Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.6318036947966477,Opportunistic,1000,6.957,-0.015410064370393385,0.4202016214402444
0.6348344340892736,Cyclic,999,6.967967967967968,-0.01112940737174393,0.16710371593899145
0.6361754513391025,Cyclic,999,6.964964964964965,-0.012145196146942577,0.16715621263271502
0.6387970323657706,Cyclic,999,6.961961961961962,-0.013166674729351515,0.16712836658544383
0.6502938160365529,Opportunistic,1000,6.958,-0.015309835722172588,0.4203441057744252
0.672636668679283,Cyclic,999,6.958958958958959,-0.014182528974922854,0.16707367330233908
0.6727237546256395,Conservative,1000,6.999,-0.002893181059985953,0.8341004954579211
0.685667916821517,Aggressive,1000,6.956,-0.015098753137620843,0.16853225383951717
0.7048014752776011,Conservative,1000,7.0,-0.0028599726086519037,0.8340033996050381
0.7064027323751579,Conservative,1000,6.997,-0.003934605436158859,0.8339971615148043
0.720567012884182,Conservative,1000,6.998,-0.003897247331104743,0.8338290787594818
0.724706140550469,Cyclic,999,6.955955955955956,-0.015185190158397073,0.16714796778561367
0.7351088528792528,Balanced,1000,6.977,-0.009949449042904115,0.5067873607896731
0.7368386996256366,Opportunistic,1000,6.955,-0.016355547337753372,0.420166664080395
0.7430639772799132,Opportunistic,1000,6.952,-0.01738530980417368,0.42024726614643887
0.7440841556836595,Conservative,1000,6.999,-0.003833193543265026,0.8338031443043361
0.747314757911802,Opportunistic,999,6.954954954954955,-0.016383157473728777,0.4202854934936347
0.7601943680980379,Cyclic,998,6.958917835671342,-0.014189473726954104,0.16739779328072693
0.7687653300384405,Conservative,1000,7.0,-0.0037916859836756816,0.8338084511213161
0.772750282039157,Opportunistic,999,6.951951951951952,-0.017435426755370294,0.4202854934936347
0.7808565804995145,Cyclic,998,6.955911823647295,-0.015201904430626675,0.16739779328072693
0.7858717548943036,Opportunistic,999,6.948948948948949,-0.018476422412288057,0.4207065064760539
0.7878566673584043,Balanced,1000,6.978,-0.009876803834187401,0.5066830879807867
0.829651126114898,Aggressive,1000,6.953,-0.01610861793148005,0.16872477830539245
0.8475946297408457,Aggressive,1000,6.95,-0.017123032872082476,0.16875049352302313
0.8489269890421769,Conservative,1000,6.997,-0.004878386497197525,0.8335260998010954
0.8502442311140942,Balanced,1000,6.975,-0.01090641906242433,0.5064655252766558
0.850324179417428,Balanced,1000,6.972,-0.011955072829909924,0.5066787597921133
0.861236367932182,Balanced,1000,6.969,-0.013017343633586002,0.506869758717924
0.8682891284686606,Aggressive,1000,6.951,-0.017013842763577654,0.16873725918155288
0.8805276843295756,Opportunistic,999,6.945945945945946,-0.019495278546795926,0.4209212773069437
0.9054335356241533,Aggressive,1000,6.948,-0.018026163512029007,0.16886251527785237
0.9199544170631033,Opportunistic,999,6.942942942942943,-0.020541682692735024,0.4213677153230511
0.928666335571518,Balanced,1000,6.966,-0.014056593482991965,0.5069963988965606
0.9310627059531643,Balanced,1000,6.967,-0.013949217207200956,0.5070095704868006
0.9352435846632873,Aggressive,1000,6.945,-0.019052107646433787,0.16880343176674847
0.9579899355344234,Balanced,1000,6.964,-0.014997438244627428,0.5071831414113724
0.9609799232237958,Balanced,1000,6.961,-0.016043208314169236,0.5071399880285336
0.9782636398053293,Aggressive,1000,6.942,-0.02006929128989555,0.16870730061184552
0.9856935379836571,Opportunistic,999,6.943943943943944,-0.02047644052047219,0.42168147409090223
1.0004187776593514,Cyclic,998,6.952905811623246,-0.01621930900354265,0.16741685189547081
1.0185694893359831,Cyclic,998,6.949899799599199,-0.01723165491474948,0.16756583270019676
1.0233745423818519,Aggressive,1000,6.939,-0.021078032967460768,0.1686666723187988
1.0271518260246781,Balanced,999,6.963963963963964,-0.014995933443937097,0.5068123519919362
1.0321912600247583,Opportunistic,999,6.944944944944945,-0.020392165852340254,0.42128993813967675
1.0550727141040812,Opportunistic,999,6.941941941941942,-0.02142289282433358,0.42132415600722695
1.0591275944714018,Balanced,999,6.960960960960961,-0.01603537079563154,0.5068123519919362
1.0601523907087962,Balanced,999,6.957957957957958,-0.017095547922497924,0.5069829714541146
1.0717952378779037,Cyclic,998,6.9509018036072145,-0.017127538810304647,0.16764684406894778
1.081762009780424,Opportunistic,999,6.938938938938939,-0.022458667089371415,0.4215293301468402
1.086514223861129,Conservative,1000,6.998,-0.004828072793441472,0.8335010959790871
1.09523197993717,Aggressive,1000,6.936,-0.022108136086037854,0.16866581837213138
1.1089304243689326,Conservative,1000,6.999,-0.00478709142467127,0.8331561487081772
1.1099859802383716,Cyclic,998,6.947895791583166,-0.01813888816111919,0.16743343437260272
1.1189533584402271,Cyclic,998,6.9448897795591185,-0.01917478549205124,0.1674460203045431
1.1242004970513195,Balanced,999,6.958958958958959,-0.01702356527174982,0.506805714559088
1.1256040374065268,Aggressive,1000,6.933,-0.023115676865156864,0.16861760758558217
1.1416365384163123,Cyclic,998,6.94188376753507,-0.020193461154251614,0.16715822953349493
1.1420167647054826,Aggressive,1000,6.93,-0.024156120252643645,0.1686240922385651
1.1474517870433394,Cyclic,998,6.938877755511022,-0.021202192225175887,0.1671082811311271
1.1756043828821412,Conservative,1000,7.0,-0.0047373727443956945,0.8330118198279413
1.184010929328372,Aggressive,1000,6.927,-0.025186875811710658,0.16849439689618176
1.1843884008073036,Balanced,999,6.955955955955956,-0.018060403208403474,0.5066335592875835
1.1983270470475431,Aggressive,1000,6.924,-0.026199011979307345,0.16840743778643685
1.1998668922263311,Aggressive,1000,6.921,-0.02720747038145779,0.16839768098728353
1.2037482165341022,Opportunistic,999,6.935935935935936,-0.02349559099574633,0.42184278832499267
1.2230823417471672,Balanced,999,6.952952952952953,-0.019094601975274343,0.506810815824854
1.2260509773932415,Balanced,999,6.94994994994995,-0.02013949457633,0.50675597187148
1.242081705644983,Conservative,1000,7.001,-0.004697282376784079,0.832983212735517
1.2451891501127674,Balanced,999,6.950950950950951,-0.020077227834191854,0.5069070217666102
1.2463495392419435,Balanced,999,6.947947947947948,-0.02114904155618493,0.5066105572020955
1.2530067027378418,Aggressive,1000,6.918,-0.028232316136689743,0.1685923395067294
1.2531991046499804,Balanced,999,6.944944944944945,-0.022182146326491497,0.5064402580569164
1.2579190544668828,Opportunistic,999,6.932932932932933,-0.024526652434286176,0.4221903266382514
1.2582512254791753,Opportunistic,999,6.92992992992993,-0.025575750474287656,0.4225181682597195
1.2592718870647124,Opportunistic,999,6.926926926926927,-0.026598753124737806,0.42263427374167534
1.271435071701062,Cyclic,998,6.935871743486974,-0.022228312647800973,0.16707439459281478
1.2814116911320852,Cyclic,998,6.932865731462926,-0.023239777450076438,0.16703997887007635
1.2863863109906746,Balanced,999,6.945945945945946,-0.022121246704163666,0.5065994190219048
1.2866115110171275,Aggressive,1000,6.915,-0.029270325204981972,0.16876346406043138
1.2997638521540709,Opportunistic,999,6.923923923923924,-0.02766172074553017,0.4229344573972405
1.309241315012134,Aggressive,1000,6.912,-0.030282656746945462,0.16872271458993263
1.3133898505706325,Cyclic,998,6.933867735470942,-0.02314061734438404,0.1670906329881876
1.3239382522195642,Cyclic,998,6.930861723446894,-0.024145391738009163,0.16696767927541067
1.3253152649917648,Cyclic,998,6.927855711422846,-0.025162837442964443,0.1671458568546574
1.3525875594046883,Aggressive,1000,6.909,-0.03130036090152244,0.16900322635407508
1.3549899556554872,Aggressive,1000,6.906,-0.032308566748191075,0.16886935881190482
1.3610406742061925,Conservative,1000,7.002,-0.004660539016128355,0.8330402621577141
1.392036613569489,Cyclic,998,6.924849699398798,-0.026167349771818952,0.16714525886425388
1.3961726325231159,Cyclic,998,6.921843687374749,-0.0272133950739181,0.16735456677907035
1.409824575426648,Cyclic,998,6.9188376753507015,-0.02822077828833671,0.16693701203620376
1.4109661735297172,Conservative,1000,7.003,-0.004623647746498707,0.8328612741949865
1.4135203456349223,Conservative,1000,7.0,-0.0056851550548872865,0.8329043600747942
1.419341856798501,Cyclic,998,6.915831663326653,-0.029254022615454383,0.16710911848119392
1.4261829633452345,Balanced,999,6.942942942942943,-0.02316637898834224,0.506720290615567
1.433253189806303,Conservative,1000,7.001,-0.005647431981908443,0.8331742272376851
1.4422560413328627,Balanced,999,6.93993993993994,-0.02421080282015342,0.5067152594258775
1.4436423520753892,Conservative,1000,7.002,-0.005590041292807618,0.8330377593107341
1.4464465813434417,Cyclic,998,6.912825651302605,-0.0302632845429115,0.16688541289606176
1.4564874432502937,Opportunistic,998,6.926853707414829,-0.02665262578558301,0.42265628237625763
1.462439701923849,Aggressive,1000,6.903,-0.03332093458727333,0.16897942328357646
1.4689077024856478,Balanced,999,6.936936936936937,-0.025241734373782555,0.5069375234860639
1.4791324673651165,Balanced,999,6.933933933933934,-0.02629225203736458,0.5072460429422218
1.4798179773678577,Opportunistic,998,6.927855711422846,-0.026562894733366302,0.42265628237625763
1.4853550724899875,Conservative,1000,7.003,-0.005549959032450176,0.8331594587062702
1.4866113962976337,Balanced,999,6.930930930930931,-0.027345864236500313,0.5072247080316892
1.5024066313815718,Aggressive,999,6.905905905905906,-0.032326922874241326,0.16879483579532928
1.5117108229394487,Aggressive,999,6.902902902902903,-0.03333059179929318,0.16879483579532928
1.5280757507108007,Cyclic,998,6.909819639278557,-0.031293303481336875,0.16692480250229155
1.5532740583807123,Conservative,1000,7.004,-0.005505565651110443,0.8331349900165483
1.5581719530890938,Conservative,1000,7.005,-0.005468541199529432,0.8332603437683128
1.5927114341460402,Aggressive,999,6.903903903903904,-0.03323371581138249,0.16880209024548185
1.595529622834537,Opportunistic,998,6.928857715430862,-0.026476248643260994,0.42270215534440625
1.596474259299876,Opportunistic,998,6.929859719438878,-0.02640883080816928,0.4224220623084567
1.597593213671074,Balanced,999,6.927927927927928,-0.02839436611441902,0.5073474816093007
1.598311816478349,Balanced,999,6.928928928928929,-0.02832633553296362,0.5073097405370237
1.6007593777992781,Aggressive,999,6.900900900900901,-0.03424590853424605,0.168682583025979
1.6041774654953187,Balanced,999,6.925925925925926,-0.02935543930363954,0.5071608121922837
1.6049991208013292,Cyclic,998,6.906813627254509,-0.03230801954781552,0.1668820908457236
1.6196096567484881,Aggressive,998,6.903807615230461,-0.033247401870385565,0.16868965612038445
1.6284119606754537,Conservative,1000,7.006,-0.005425741149730465,0.8330725407022621
1.6356229199735344,Balanced,999,6.926926926926927,-0.029291233550129192,0.5072930236699933
1.6392247916304634,Aggressive,998,6.900801603206413,-0.034267918810060215,0.16868965612038445
1.6400823782770746,Conservative,1000,7.007,-0.005373319895620669,0.8330915100246682
1.6415698818867488,Conservative,1000,7.008,-0.005304666769171541,0.8332692701284636
1.646975018589255,Aggressive,998,6.897795591182365,-0.03528093406146327,0.16863207216033005
1.649033311967657,Balanced,999,6.927927927927928,-0.02919781804827839,0.5069768414917868
1.6495602203222994,Opportunistic,998,6.930861723446894,-0.02631466656071443,0.42211562398771657
1.656537599031365,Cyclic,998,6.903807615230461,-0.033311468009832076,0.16692262373925895
1.6575211956452591,Aggressive,998,6.894789579158316,-0.03628724013047588,0.16878215330317164
1.661586139420319,Opportunistic,998,6.927855711422846,-0.027363166110389178,0.4221263556233339
1.6635310934949987,Conservative,1000,7.009,-0.005268745325981439,0.8334659257083724
1.6639853229153765,Balanced,998,6.930861723446894,-0.028192715995159476,0.5069622210046614
1.6782966856105355,Aggressive,998,6.891783567134269,-0.03730586595345444,0.16895074318812878
1.6985510275445606,Opportunistic,998,6.924849699398798,-0.028409272117067567,0.4223931117173117
1.6990272355204414,Opportunistic,998,6.921843687374749,-0.029452291670815926,0.42258581765481046
1.7390449650257662,Aggressive,998,6.88877755511022,-0.03832015114450346,0.16895178989937504
1.7444572241189826,Cyclic,997,6.906720160481444,-0.03232927102880362,0.16727437805186673
1.7512037738113362,Opportunistic,998,6.9188376753507015,-0.030499257680639803,0.4228478671487376
1.753080076318916,Aggressive,998,6.885771543086173,-0.03933383188873679,0.1691737158534736
1.7671529496961333,Aggressive,998,6.882765531062124,-0.04034371012086486,0.16921568902012685
1.7778721369312789,Balanced,998,6.9318637274549095,-0.028089737935053392,0.5069622210046614
1.7779609908685274,Balanced,998,6.928857715430862,-0.029122516102675283,0.5073269031087531
1.7819738338392415,Opportunistic,998,6.919839679358717,-0.030416261834280575,0.4231819170347832
1.787188094759535,Balanced,998,6.925851703406813,-0.030176611872032216,0.5075871959378921
1.7929320034522414,Cyclic,997,6.903711133400201,-0.033342493372979995,0.16727437805186673
1.7977470543813094,Cyclic,997,6.904714142427282,-0.033222093356266635,0.1673981082322294
1.8036826968944433,Aggressive,998,6.8797595190380765,-0.041347663420894624,0.16932557667492446
1.8046362653708796,Cyclic,997,6.901705115346038,-0.03423548389320997,0.16740460712025274
1.8400617725028872,Aggressive,998,6.876753507014028,-0.04236317645418544,0.16939642780001854
1.846456087533767,Opportunistic,998,6.91683366733467,-0.03144455679874844,0.4229364982691632
1.8558502334672544,Conservative,1000,7.01,-0.005235614166460086,0.8333921229989164
1.8790471932636226,Opportunistic,998,6.917835671342686,-0.03136334991739189,0.4231163785534503
1.9108280484442726,Balanced,998,6.922845691382766,-0.031227282014613337,0.5075927340045548
1.918364485835824,Opportunistic,998,6.9188376753507015,-0.031271068978354084,0.4229402340781463
1.926932721036418,Conservative,1000,7.007,-0.006326706081854897,0.833355007509278
1.9470938688250494,Aggressive,998,6.87374749498998,-0.04337044532651913,0.1694604589973972
1.9542301576383743,Cyclic,997,6.898696088264795,-0.03525650543216814,0.1674354580708928
1.957397204816634,Cyclic,997,6.89568706118355,-0.03628016990860619,0.16739994375277034
1.9652845296335608,Opportunistic,997,6.921765295887663,-0.03025527888237947,0.422937422866419
1.9761020184637361,Cyclic,997,6.892678034102307,-0.037290788102093804,0.1673132876297382
1.9801184156208103,Opportunistic,997,6.922768304914745,-0.030184890394790553,0.422937422866419
2.0003518941980847,Balanced,998,6.919839679358717,-0.03227105017393893,0.5074745394838296
2.001926647983359,Balanced,998,6.920841683366733,-0.03220444259305158,0.5076090270212619
2.0206082939796937,Aggressive,998,6.870741482965932,-0.044400415477928425,0.16959496631587404
2.0281643371663924,Cyclic,997,6.893681043129388,-0.03719677986625525,0.16735659153676472
2.0309789827294313,Opportunistic,997,6.9197592778335,-0.03122393767917735,0.42274462026088155
2.04094516558438,Opportunistic,997,6.916750250752257,-0.03226034455041877,0.42311964255409534
2.0510378189635117,Opportunistic,997,6.917753259779338,-0.03218307600307244,0.42364551970950576
2.0626964910092065,Cyclic,997,6.894684052156469,-0.037092684249113536,0.16713757879540295
2.0762624679028003,Cyclic,997,6.891675025075226,-0.03811109170997858,0.16696250760574902
2.0770770123131657,Cyclic,996,6.894578313253012,-0.03712986708966192,0.16700781481087673
2.0787397844450326,Opportunistic,996,6.920682730923695,-0.031170274357853783,0.42315414647093386
2.1211183356105834,Balanced,998,6.917835671342686,-0.03327614736323389,0.5072980243727702
2.1213988307310903,Balanced,998,6.914829659318637,-0.03430877940188812,0.5069201496369761
2.122972568307175,Balanced,998,6.9118236472945895,-0.035351669874420004,0.5072342774993106
2.123231419075028,Conservative,1000,7.008,-0.006287428955920464,0.833311257323869
2.129646441290482,Aggressive,998,6.867735470941883,-0.04544056209457921,0.169365682215986
2.132907295267496,Opportunistic,996,6.917670682730924,-0.032238198216845565,0.42315414647093386
2.140662237060308,Opportunistic,996,6.918674698795181,-0.03215957707935632,0.423161759132577
2.150050355213033,Conservative,1000,7.009,-0.006226536798991974,0.8330715817141163
2.152409484768331,Opportunistic,996,6.919678714859438,-0.0320778699485389,0.4229352298045993
2.1672214382806336,Aggressive,998,6.864729458917836,-0.04644828114379079,0.16915513350356176
2.178858101087852,Aggressive,998,6.861723446893787,-0.04746965611584049,0.1695345941079854
2.183375982345715,Balanced,998,6.908817635270541,-0.03641692261816151,0.507331559547017
2.1932494193902956,Cyclic,996,6.895582329317269,-0.03705908424916658,0.16700781481087673
2.1941937872959483,Cyclic,996,6.892570281124498,-0.038070266371582874,0.16665886580849013
2.19849525222613,Conservative,1000,7.01,-0.006179942286137419,0.8329879828276525
2.212914576911112,Opportunistic,996,6.920682730923695,-0.032003904664138424,0.4228786101780472
2.2161877220598902,Aggressive,998,6.85871743486974,-0.048489362088122615,0.16937421955697826
2.242338352077384,Conservative,1000,7.007,-0.007265166482864473,0.8329007357857123
2.249753344425422,Conservative,1000,7.004,-0.008355236085003217,0.8329778770810451
2.256800742055944,Opportunistic,996,6.917670682730924,-0.033038140906515905,0.422603811730241
2.2579110304231116,Balanced,998,6.909819639278557,-0.03635019124767435,0.5071548565865581
2.260487489535942,Cyclic,996,6.889558232931727,-0.03908920137092124,0.1666511047088926
2.2619136081704925,Conservative,1000,7.005,-0.00832101316799835,0.8329069593698041
2.266744450380311,Conservative,1000,7.002,-0.009389018481088649,0.8328123151031955
2.2675189864253813,Cyclic,996,6.890562248995984,-0.03899114782771399,0.1665726791300606
2.2675721024014193,Cyclic,996,6.891566265060241,-0.03890145561146485,0.16638727178941318
2.2676558480902034,Opportunistic,995,6.920603015075377,-0.03203050560685151,0.4228262391761994
2.27080607163639,Cyclic,996,6.892570281124498,-0.03882132831748571,0.16603945994798308
2.286476992936579,Conservative,1000,7.003,-0.009332477105728305,0.8329964312299162
2.290372147857871,Opportunistic,995,6.921608040201005,-0.03193324138882634,0.4228262391761994
2.2923064835312936,Aggressive,997,6.861584754262789,-0.04750896612792537,0.16922871187212007
2.293091245457761,Aggressive,996,6.864457831325301,-0.04655130288858621,0.16929811100659622
2.2964886784205722,Opportunistic,995,6.9185929648241205,-0.03296278325878937,0.4230195132310342
2.3099525035193933,Aggressive,996,6.86144578313253,-0.04755709833704933,0.16929811100659622
2.3456082422733027,Conservative,1000,7.004,-0.009269153703253092,0.8332041398995934
2.349470749466167,Aggressive,996,6.858433734939759,-0.04857398894406511,0.16932683858018832
2.3503841628865936,Balanced,998,6.906813627254509,-0.03740541970002513,0.5070085252366143
2.3647627411134877,Balanced,998,6.907815631262525,-0.03730965312609206,0.5069048856320124
2.37006746881877,Cyclic,996,6.889558232931727,-0.03983480797646648,0.16557217946663028
2.37269786344264,Cyclic,996,6.886546184738956,-0.0408676101060687,0.16555125233128387
2.3778488048531554,Aggressive,996,6.859437751004016,-0.04847984960849361,0.16924444887925802
2.3789813034705927,Conservative,1000,7.001,-0.010332218492597484,0.833391465981588
2.393264613538398,Aggressive,996,6.856425702811245,-0.04950408311313562,0.16897461754631532
2.400203213370524,Conservative,1000,7.002,-0.01028894758803741,0.8336675734057806
2.4042554866780255,Conservative,1000,7.003,-0.01023824432343231,0.8337533749208578
2.411591928973653,Balanced,998,6.908817635270541,-0.03723094266341886,0.507238812594203
2.419582053388322,Aggressive,996,6.853413654618474,-0.050524425336707195,0.16920434572813675
2.4272001919693116,Opportunistic,995,6.919597989949748,-0.03288257560625393,0.42354497737850383
2.4277341187859225,Balanced,998,6.905811623246493,-0.0382875817186202,0.5071954295246194
2.430776186492122,Conservative,1000,7.004,-0.010195151614947108,0.833898572495054
2.4323145024072903,Opportunistic,995,6.916582914572865,-0.03392108170160924,0.42354989511578534
2.437842332226443,Cyclic,996,6.883534136546185,-0.04190572717743095,0.1655381773585417
2.4421283903514577,Opportunistic,995,6.91356783919598,-0.03495418712925283,0.42405453043875824
2.4496704432341625,Aggressive,996,6.850401606425703,-0.05154014254064251,0.16911525386042273
2.4555647255553206,Balanced,998,6.902805611222445,-0.03933993023595118,0.5069596274137246
2.461349918471069,Aggressive,996,6.847389558232932,-0.05255982900197256,0.16915246258524763
2.469721769683277,Opportunistic,995,6.910552763819095,-0.03598585501392763,0.4242514394234701
2.4824964884054674,Conservative,1000,7.001,-0.011283645639624765,0.8338726197530207
2.5053250399698204,Conservative,1000,7.002,-0.011229363420138945,0.8339632351559597
2.5318573434682157,Conservative,1000,7.003,-0.011192009691467324,0.8341717573215771
2.5388002145905544,Conservative,1000,7.004,-0.011144043472276304,0.8340123380651214
2.5394384011032787,Conservative,1000,7.001,-0.012216074325298575,0.8341328674191675
2.5489265903351863,Opportunistic,995,6.911557788944724,-0.035901163448964886,0.4245612794449569
2.5790283957490807,Conservative,1000,7.002,-0.012168442688803719,0.8342809793698521
2.595888704953766,Aggressive,996,6.844377510040161,-0.05358240929086758,0.1690199596686432
2.5996653410041333,Conservative,1000,6.999,-0.013244365513833477,0.83416315066038
2.6049048102771635,Aggressive,996,6.841365461847389,-0.054587957357532926,0.16894972982545248
2.6168892517822697,Balanced,998,6.8997995991983965,-0.04039776743649128,0.5067169932308093
2.62089492192695,Balanced,998,6.896793587174349,-0.04142286710204599,0.5069092976565799
2.622467234650583,Conservative,1000,7.0,-0.013202676050125182,0.8341425087393575
2.6413807877992754,Cyclic,996,6.8805220883534135,-0.04292005502705762,0.16543219585631452
2.6442259017713536,Opportunistic,995,6.908542713567839,-0.036946158810765135,0.42436685292886994
2.656268401979809,Cyclic,996,6.877510040160643,-0.043931374799356236,0.1653742700256796
2.6578367821551514,Aggressive,996,6.838353413654619,-0.05560277880393743,0.16906906580191672
2.6614718286802153,Cyclic,996,6.874497991967871,-0.04494145897613216,0.16560645491403622
2.6705436640224836,Opportunistic,995,6.909547738693467,-0.03686299103275455,0.42467919395867454
2.6722220313277187,Opportunistic,995,6.906532663316583,-0.03791912460235872,0.42436698747426793
2.6769101423118027,Aggressive,996,6.835341365461847,-0.05662240866574487,0.1691140049180566
2.6907810888957626,Opportunistic,995,6.907537688442211,-0.03781618740759299,0.42439628743832924
2.691378936578356,Cyclic,996,6.871485943775101,-0.045966782602845764,0.16561917451270416
2.69306649524783,Opportunistic,995,6.908542713567839,-0.037695517574106566,0.42451678446020435
2.7039943357166254,Cyclic,996,6.868473895582329,-0.04697471256314866,0.16551473998432542
2.7043688659708125,Cyclic,996,6.8694779116465865,-0.04685214301737014,0.16574809940411223
2.7170803492101623,Aggressive,996,6.832329317269076,-0.05765458927377271,0.16930919839241126
