Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.5651585866488175,Aggressive,1000,6.954,-0.016084000886725593,0.16525376792182958
0.5798347393911096,Cyclic,1000,6.981,-0.0069110497278873344,0.15711142535302208
0.5906542890932774,Opportunistic,1000,6.973,-0.010162443404966182,0.43198780780952467
0.5931337748786008,Opportunistic,1000,6.974,-0.010055047543731939,0.43228577083874803
0.5959770404948612,Opportunistic,1000,6.975,-0.009989001944712275,0.43231740562801096
0.5989769047199873,Conservative,1000,7.004,-0.003588529507585247,0.833173579749993
0.6014812442723013,Opportunistic,1000,6.972,-0.011027060114760531,0.43205089989776363
0.6153925705321736,Opportunistic,1000,6.973,-0.010941784470187852,0.4324628779351931
0.6228429554916435,Cyclic,1000,6.978,-0.007937225262772227,0.1570159534351193
0.6361620931961933,Aggressive,1000,6.951,-0.017092633066005808,0.1652351839011576
0.639683326091477,Opportunistic,1000,6.97,-0.011972390132066841,0.4322960857095682
0.6561309572082231,Balanced,1000,6.975,-0.010100956467330807,0.5057956204101349
0.6575619505754183,Balanced,1000,6.972,-0.011140982711810027,0.5056548669582757
0.6593973527565427,Cyclic,1000,6.975,-0.008955873308463922,0.15707472037820627
0.6805384684352512,Conservative,1000,7.005,-0.003546653875538799,0.8329143865129702
0.6852681877378658,Cyclic,1000,6.972,-0.009970476094296974,0.1569735946057936
0.6882751375506733,Conservative,1000,7.006,-0.003471477355865894,0.8327614767976281
0.6950248588096797,Cyclic,1000,6.969,-0.010977145291287772,0.15697956034918992
0.7007225259776527,Aggressive,1000,6.952,-0.016990174583039686,0.16546572627459152
0.721932267396219,Aggressive,1000,6.949,-0.017997126761411728,0.16542208814863324
0.7299878688315692,Opportunistic,1000,6.967,-0.012991419894609592,0.43261293436758275
0.7363234245246624,Cyclic,1000,6.966,-0.011987761644169245,0.15714467434905435
0.7384111734915617,Aggressive,1000,6.946,-0.01904200493852197,0.16541664412702273
0.7548793146076836,Aggressive,1000,6.943,-0.020055226776616083,0.1651631213573189
0.7611283899386091,Conservative,1000,7.007,-0.0034127579326319593,0.8330976197620148
0.7905316539791469,Conservative,1000,7.008,-0.003360678270646052,0.8332397922702283
0.7915296287887367,Opportunistic,1000,6.968,-0.012915541539247026,0.43301712628119265
0.8074758402616159,Opportunistic,1000,6.969,-0.012844108133578157,0.43291407873147825
0.8237640819149505,Aggressive,1000,6.94,-0.02106571782133851,0.16524124836896045
0.8245614308003502,Aggressive,1000,6.941,-0.02096556279508608,0.16518317517964862
0.8320768902414654,Opportunistic,1000,6.966,-0.013895348942401959,0.4330160238942364
0.8397658829064358,Opportunistic,1000,6.963,-0.01493655073399464,0.43339246686591487
0.8407874780686885,Opportunistic,1000,6.96,-0.01601273269732362,0.4336124849328243
0.8431190800318837,Balanced,1000,6.973,-0.011039674727920109,0.5056802369928141
0.8684378068171055,Aggressive,1000,6.938,-0.021987054591136115,0.16499167819054525
0.8850197055167646,Conservative,1000,7.009,-0.003290618043099277,0.8333701449596087
0.8880082543923138,Cyclic,1000,6.963,-0.01300324856711324,0.15727301103114252
0.8944251149667319,Aggressive,1000,6.935,-0.023004552405301724,0.16486535868829605
0.9038455763094551,Aggressive,1000,6.932,-0.024012751690732286,0.1649449491171917
0.906834917198306,Aggressive,1000,6.929,-0.025055883247134935,0.1650511677644522
0.9091338894532565,Balanced,1000,6.97,-0.012061398564046958,0.5056922158690959
0.9349012512228009,Cyclic,1000,6.96,-0.014009010665698476,0.1571480629554607
0.9399887041473458,Conservative,1000,7.01,-0.0032548545847529073,0.833646753704023
0.9554743003583764,Cyclic,1000,6.957,-0.015010715148793924,0.15727364664520155
0.9608180616822691,Aggressive,1000,6.926,-0.026061949095591976,0.16466672128477808
0.9818164773158568,Cyclic,1000,6.954,-0.016030336596392716,0.15743902331221207
0.9830069279773125,Opportunistic,1000,6.961,-0.01595486328344715,0.4334631265131961
0.998858131341113,Opportunistic,1000,6.962,-0.015871269045953804,0.43301489236602975
1.0029569717467142,Aggressive,1000,6.923,-0.02707324457897753,0.1647677376680485
1.003035599885818,Balanced,999,6.972972972972973,-0.011036161845182494,0.505860833361226
1.0118403971252545,Aggressive,1000,6.92,-0.02807991159478811,0.16470783720219973
1.0169544195104512,Opportunistic,1000,6.959,-0.016917573430919017,0.4326795497806813
1.0192226642953641,Balanced,999,6.96996996996997,-0.012106042311164996,0.505860833361226
1.0292803887139346,Balanced,999,6.966966966966967,-0.013145393884921384,0.5057964591640041
1.0323206440336676,Opportunistic,1000,6.956,-0.01796411078326559,0.4331137355396727
1.0440622097332173,Aggressive,1000,6.917,-0.029089447004680646,0.16497081846362574
1.0559151146355399,Aggressive,1000,6.914,-0.0301391071933263,0.1649981038006273
1.0611077597139542,Conservative,1000,7.011,-0.003200685752734964,0.833554339514874
1.0661267290754641,Aggressive,1000,6.911,-0.031144620657114125,0.16490679360134078
1.0673328473863655,Conservative,1000,7.008,-0.00425888729986691,0.8335212078427283
1.0767269385069291,Aggressive,1000,6.908,-0.03215787615003309,0.1650569629428136
1.0821171222427957,Aggressive,1000,6.905,-0.033179717380456,0.16511879601315488
1.0834551716501057,Conservative,1000,7.009,-0.004195363127792646,0.8338127543287622
1.0862922865980091,Aggressive,1000,6.902,-0.034205814093615075,0.16501666261487413
1.0916776442799787,Aggressive,1000,6.899,-0.0352293944070485,0.1648928588852794
1.1011528126869645,Opportunistic,1000,6.957,-0.01790600256501373,0.4333170255917134
1.1012490310056962,Opportunistic,1000,6.958,-0.01783140578915117,0.43299566338579654
1.1062164125067608,Conservative,1000,7.01,-0.004138206995649839,0.8341214014974941
1.1088749074875504,Aggressive,1000,6.896,-0.03623324256411975,0.16477280614331327
1.1101566827795988,Cyclic,1000,6.951,-0.017058328497405732,0.15779698509177645
1.1114651996385156,Aggressive,999,6.898898898898899,-0.0352235879749845,0.16499540832134493
1.1160427034525582,Aggressive,999,6.895895895895896,-0.03622818252402839,0.16499540832134493
1.1229739602866424,Balanced,998,6.969939879759519,-0.012118121716172214,0.5061157362541333
1.1235243525235956,Opportunistic,1000,6.959,-0.017748489414727103,0.4329117038695533
1.1241846063232501,Conservative,1000,7.011,-0.004083432799768738,0.8340882300990473
1.1253653275107491,Opportunistic,1000,6.956,-0.018793072651934146,0.4325753871488347
1.1259769265714437,Cyclic,1000,6.948,-0.018070608497917307,0.15758277226311082
1.128212147108496,Balanced,998,6.966933867735471,-0.013162243030146079,0.5061157362541333
1.132084786138291,Cyclic,1000,6.945,-0.01908435332466474,0.15775283186508451
1.136444532268342,Aggressive,999,6.892892892892893,-0.03723541019452834,0.16505417546839202
1.1491012423151692,Balanced,998,6.963927855711423,-0.014204440663105106,0.5060902370126498
1.154857042426674,Conservative,1000,7.012,-0.004030904398192248,0.8342669739645512
1.1606789403049378,Aggressive,999,6.893893893893894,-0.03714729970153821,0.16523666819396235
1.1680589249995443,Aggressive,999,6.890890890890891,-0.03815545664023904,0.16495711995832285
1.1767864880847492,Opportunistic,1000,6.953,-0.01985336189466716,0.4327705356260475
1.1926863562064614,Aggressive,999,6.887887887887888,-0.039161634955123745,0.1651398777255537
1.1932971943047852,Balanced,998,6.960921843687375,-0.015255601943864676,0.5060603192437951
1.2285222278480195,Opportunistic,1000,6.95,-0.020913015780170147,0.4329266785427982
1.231036203977966,Cyclic,1000,6.942,-0.020086777868956022,0.15776255329198904
1.246098778075422,Cyclic,1000,6.939,-0.02109483626047427,0.15793009035391353
1.2528419129330484,Conservative,1000,7.009,-0.0051118071880883985,0.8343636584963368
1.2748655630258159,Opportunistic,1000,6.951,-0.02085455332464347,0.4330191953052008
1.2765432029984105,Conservative,1000,7.006,-0.0061813869463704235,0.8344700163720824
1.2828487600490697,Cyclic,1000,6.936,-0.02209758534568764,0.15796587862387657
1.2830287257049764,Aggressive,999,6.884884884884885,-0.04019695127162276,0.16520965393794626
1.2885120072065321,Conservative,1000,7.003,-0.0072736189104998066,0.834687054073295
1.292253894572113,Opportunistic,1000,6.948,-0.021888581002656633,0.4326136919423392
1.2940102246357563,Conservative,1000,7.004,-0.007221137616184217,0.8347040849882633
1.3128998898269801,Balanced,998,6.961923847695391,-0.015180926899953113,0.5059835452461418
1.325680227978178,Cyclic,1000,6.933,-0.023116063333899615,0.1581246493302717
1.3269082132993588,Balanced,998,6.962925851703407,-0.015119477100860888,0.5059236811384542
1.3321599930816361,Conservative,1000,7.005,-0.00715903226165097,0.8347304532255078
1.3418084954322818,Opportunistic,1000,6.945,-0.02291554110290859,0.43300635309909863
1.3549020596574104,Opportunistic,1000,6.942,-0.023944550826434107,0.4334629730228851
1.3552729496015752,Opportunistic,1000,6.939,-0.025012203720686535,0.4337970322698195
1.3582446068071479,Aggressive,999,6.881881881881882,-0.04123369881131422,0.16505289262433054
1.3748057986189908,Opportunistic,1000,6.936,-0.02604400277235266,0.4337770106050215
1.3895120803030712,Opportunistic,1000,6.937,-0.02597261995232867,0.43432632886320444
1.3947713517131828,Opportunistic,1000,6.934,-0.027033865188071524,0.43414377850992103
1.3973305106438105,Opportunistic,1000,6.931,-0.028061795246857417,0.43415798598478056
1.4017321214442167,Balanced,998,6.963927855711423,-0.015027062718049536,0.5056329718809679
1.4264729262165416,Conservative,1000,7.006,-0.00712230970938675,0.8349948092965315
1.4357761230106152,Cyclic,1000,6.93,-0.024138832641241722,0.15811608819297635
1.4387929250522262,Aggressive,998,6.884769539078157,-0.04025112613434869,0.1653213108122949
1.448252709231747,Cyclic,999,6.932932932932933,-0.023146492210508237,0.15809470804182385
1.4599959914054608,Opportunistic,1000,6.928,-0.029109654496074087,0.4346015170433654
1.4771576487156763,Conservative,1000,7.007,-0.007087085139216425,0.8348038204517823
1.4813685103580516,Conservative,1000,7.004,-0.008169153666915086,0.8344004074925728
1.4880809651874114,Conservative,1000,7.001,-0.009249114319313516,0.8345262274299832
1.49360298782559,Cyclic,999,6.92992992992993,-0.02414835276603435,0.15809470804182385
1.4943289059383988,Cyclic,999,6.926926926926927,-0.025159449575127592,0.1581249925171253
1.5070444746809304,Conservative,1000,7.002,-0.009210368806763495,0.8345313224541464
1.5142814454511158,Conservative,1000,7.003,-0.009155260547786174,0.8344118874225337
1.5188571723238458,Balanced,998,6.9649298597194385,-0.014953239995377603,0.505820154707113
1.5336626342035575,Cyclic,999,6.923923923923924,-0.026170688624999577,0.15806107658321927
1.5466795592656348,Opportunistic,1000,6.925,-0.030159584166636395,0.4348347939369805
1.5501605424838278,Cyclic,999,6.924924924924925,-0.026061397923741254,0.1580756433830242
1.563885405284737,Balanced,998,6.965931863727455,-0.014860729177693276,0.5057403485849066
1.5770814370238757,Opportunistic,1000,6.922,-0.03120599868937158,0.4351142255151986
1.5950506914217535,Balanced,998,6.962925851703407,-0.01593862674265495,0.5057845873791053
1.599634244416247,Cyclic,999,6.921921921921922,-0.027079521054995958,0.15793588496361122
1.6023251820308475,Cyclic,999,6.918918918918919,-0.02809739226006828,0.1579375592949125
1.6023759166599372,Conservative,1000,7.0,-0.010239798807624463,0.8343736262326684
1.623122028169395,Opportunistic,1000,6.919,-0.03223754650954407,0.4355005874601709
1.638211620975125,Opportunistic,1000,6.916,-0.033294966181908296,0.43601478297928953
1.6418514712150114,Opportunistic,1000,6.913,-0.03433399519678608,0.43598677667957675
1.649824790473578,Conservative,1000,7.001,-0.010203869099121226,0.8344599172494233
1.6593151249722564,Opportunistic,1000,6.91,-0.035371937378411315,0.43640103753160775
1.6853237202817737,Aggressive,997,6.887662988966901,-0.03928180227308868,0.16515648622982795
1.6896786429303847,Aggressive,997,6.884653961885657,-0.04032077888661155,0.16515648622982795
1.712680039653031,Opportunistic,1000,6.911,-0.03526873372230732,0.43663697010623603
1.72119335980545,Balanced,998,6.963927855711423,-0.01588681277583457,0.5054755775360851
1.72513140891526,Aggressive,996,6.887550200803213,-0.039351000107552464,0.16492465071071263
1.748517336867506,Conservative,1000,7.002,-0.010164909150769489,0.8342213745163388
1.7509671687944046,Conservative,1000,7.003,-0.01011218034562021,0.8341813548302689
1.7531596269388774,Opportunistic,1000,6.908,-0.03631722642185972,0.436731446760963
1.7583219975081956,Aggressive,996,6.884538152610442,-0.0403706904848238,0.16492465071071263
1.7864960001845285,Conservative,1000,7.004,-0.010065497001252574,0.8341153864808615
1.797242806362003,Cyclic,999,6.91991991991992,-0.02797886529103825,0.15802752585762034
1.8004407396107769,Opportunistic,1000,6.905,-0.03735625432437251,0.43687854635022794
1.8065788886500769,Cyclic,999,6.916916916916917,-0.02900830630531483,0.1583331050470343
1.8132544137929054,Balanced,998,6.960921843687375,-0.01694651659761885,0.5051287810653863
1.817007650605769,Balanced,998,6.9579158316633265,-0.01801354817193126,0.5048278625040672
1.8271635204577459,Cyclic,999,6.913913913913914,-0.0300141079895889,0.158088838583664
1.8411313828961602,Conservative,1000,7.005,-0.010030009136589305,0.8341007866723223
1.84428206899469,Aggressive,996,6.881526104417671,-0.041385509900162265,0.1650046482885295
1.8540037062791757,Balanced,998,6.954909819639279,-0.019055081074550347,0.5045055862411394
1.86964295772345,Conservative,1000,7.002,-0.011123898881429756,0.8339905955398682
1.870367369913494,Opportunistic,1000,6.906,-0.037277265675743555,0.43711376394143636
1.8747325528515446,Conservative,1000,7.003,-0.011084235384048706,0.8339830037217226
1.8823318659231518,Opportunistic,1000,6.903,-0.038320413436136076,0.4370786678427046
1.8848396001582475,Opportunistic,1000,6.904,-0.03823782671695531,0.43758228698724916
1.9230964827278976,Opportunistic,1000,6.901,-0.039295454747078726,0.43724212307059496
1.9242646363070632,Opportunistic,1000,6.898,-0.04035360691187853,0.4371344698975769
1.9263905435836524,Balanced,998,6.955911823647295,-0.018964843463622802,0.50458661105007
1.9269395760281407,Balanced,998,6.952905811623246,-0.020010481566451365,0.5048220125922143
1.9316593301485214,Conservative,1000,7.004,-0.011049850777505196,0.833849031657657
1.9502605232780188,Conservative,1000,7.005,-0.011004772000291504,0.8336900210374317
1.9510840614621057,Opportunistic,1000,6.895,-0.04139083341286074,0.4371245379686287
1.9824688786528555,Cyclic,999,6.910910910910911,-0.031021437193246307,0.15818941706114142
1.9997006998225388,Opportunistic,1000,6.892,-0.042442945830585346,0.4373959872912395
2.0111302149614994,Cyclic,999,6.907907907907908,-0.03204488123324355,0.15834469552612132
2.01501753120144,Aggressive,996,6.878514056224899,-0.04239958316531931,0.16494265519844828
2.0151324371164137,Balanced,998,6.953907815631262,-0.019927027486938104,0.5049646542337156
2.015778545928596,Opportunistic,1000,6.893,-0.04235608471773287,0.437590812088184
2.020899515134548,Cyclic,999,6.904904904904905,-0.03305356918032594,0.15851750838357456
2.028587376795811,Cyclic,999,6.901901901901902,-0.03407585518000706,0.15865381827785582
2.030324653783707,Conservative,1000,7.006,-0.01097052683673095,0.8335964693653878
2.041394091377982,Aggressive,996,6.875502008032129,-0.0434160641933069,0.16525611088928355
2.047048875488543,Cyclic,998,6.904809619238477,-0.033105565912360496,0.15844967687678163
2.064203802900882,Conservative,1000,7.007,-0.010917063897712012,0.833385756929622
2.07493313323727,Opportunistic,1000,6.894,-0.04228239276813735,0.4374096631931499
2.078053739611889,Opportunistic,1000,6.895,-0.04218017639402909,0.43704687983446383
2.0940175956729052,Aggressive,996,6.872489959839357,-0.044434012486397875,0.16524890138969842
2.104465767617208,Balanced,998,6.954909819639279,-0.019842718371258738,0.5050884097593696
2.1061953698137432,Aggressive,996,6.8694779116465865,-0.045452775191155384,0.165479183501258
2.1095511816737584,Balanced,998,6.95190380761523,-0.020897902855643215,0.5049944633374683
2.1132292501415,Conservative,1000,7.008,-0.010858007265443956,0.8334404429642528
2.1293034095451517,Opportunistic,1000,6.892,-0.04322937943352349,0.4373697300291576
2.13275703041862,Opportunistic,999,6.894894894894895,-0.042244663997268804,0.4369591526827661
2.140526537724945,Conservative,1000,7.009,-0.010810087995493283,0.8336520660333845
2.14788857085247,Conservative,1000,7.006,-0.011899496525138095,0.833635261448426
2.151727671337592,Aggressive,996,6.866465863453815,-0.04647656718405045,0.1655246240548915
2.1520098541305464,Conservative,1000,7.007,-0.01184784513195488,0.8336629716419398
2.156386706018335,Conservative,1000,7.004,-0.012926806697301216,0.8337337843277116
2.166154706193937,Conservative,1000,7.005,-0.012866681254611443,0.8337924570013183
2.177134786734205,Balanced,998,6.948897795591182,-0.021961082314707236,0.505150519288061
2.181648267546163,Aggressive,995,6.869346733668341,-0.04549792632151629,0.1654439298920941
2.188116236285701,Balanced,998,6.945891783567134,-0.02302259123464663,0.5049226818115761
2.2059264823461393,Balanced,998,6.942885771543086,-0.02406631823485331,0.5049998612903223
2.215214430307238,Opportunistic,999,6.895895895895896,-0.042145948914332786,0.4369591526827661
2.241717962521656,Cyclic,998,6.901803607214429,-0.03412374129152888,0.15844967687678163
2.2516433449359172,Aggressive,995,6.8663316582914575,-0.046513754480809764,0.1654439298920941
2.2770233304224763,Opportunistic,999,6.896896896896897,-0.04206797434174404,0.4369389913211246
2.3110589798335077,Aggressive,995,6.8673366834170855,-0.04639727099261744,0.16542301587988334
2.31571294212669,Aggressive,995,6.864321608040201,-0.047402857057443515,0.16531905725045257
2.3261099812857706,Balanced,998,6.943887775551103,-0.023980896982646233,0.5052478817284428
2.332822850624842,Opportunistic,999,6.893893893893894,-0.043099948592644224,0.43667455924366577
2.3353084040784613,Opportunistic,999,6.890890890890891,-0.04414432971662815,0.43707765717612834
2.335624316648519,Opportunistic,999,6.887887887887888,-0.045197948064679104,0.43739667083698774
2.337129560065637,Aggressive,994,6.867203219315895,-0.04643369592923469,0.16570661944575354
2.337168430156853,Conservative,1000,7.006,-0.01281635303377081,0.8336885108922825
2.341092603065621,Opportunistic,999,6.884884884884885,-0.04621120959669516,0.4374727392249904
2.346061333851274,Aggressive,994,6.868209255533199,-0.04632101146655062,0.16570661944575354
2.347243760591878,Aggressive,994,6.865191146881288,-0.0473567986443093,0.1657821592207247
2.360383283879413,Opportunistic,999,6.885885885885886,-0.04612978702417902,0.43781535991959747
2.3811134367039766,Opportunistic,999,6.882882882882883,-0.047152395682975204,0.43757740995618116
2.3924176108325237,Opportunistic,999,6.87987987987988,-0.04818415033304406,0.4378756574578112
2.424975525719655,Cyclic,998,6.898797595190381,-0.0351287152697895,0.1586336330010085
2.4328075002185994,Balanced,998,6.9448897795591185,-0.02391889175655802,0.5053757399018122
2.4409383134473512,Cyclic,998,6.895791583166333,-0.036155483440359855,0.15874008071815437
2.444557100572795,Conservative,1000,7.007,-0.012769210947481437,0.8337975716613465
2.493588386967449,Conservative,1000,7.008,-0.01271802125150794,0.8338834060609305
2.503797553597761,Aggressive,994,6.862173038229376,-0.04838194357158284,0.16552035454124964
2.5090643124983476,Opportunistic,999,6.880880880880881,-0.04810629525442878,0.4380949022337453
2.5122640136379752,Opportunistic,999,6.881881881881882,-0.048018453414102116,0.43795321422867384
2.513610277849073,Cyclic,998,6.8927855711422845,-0.037181276288331226,0.15860875946457156
2.517058474013568,Aggressive,994,6.859154929577465,-0.04939166609252235,0.16550436090110737
2.534034862303144,Aggressive,993,6.862034239677744,-0.04838434633164306,0.1653446541934677
2.53709117549942,Cyclic,998,6.889779559118236,-0.038207815017934334,0.15850732379143134
2.5383602398560363,Opportunistic,998,6.884769539078157,-0.04704293478011085,0.43770687018857773
2.5428942531136327,Opportunistic,998,6.881763527054108,-0.04809174551722022,0.43770687018857773
2.5536496405491578,Cyclic,998,6.886773547094188,-0.03921634525637609,0.1582861863870739
2.562588310333557,Balanced,998,6.94188376753507,-0.024974237904214047,0.5052155526163116
2.563071645624722,Balanced,998,6.942885771543086,-0.02490552618829381,0.5049330234182622
2.5650791219377274,Conservative,1000,7.009,-0.01266766785412015,0.8338628898179227
2.572218495161849,Opportunistic,998,6.882765531062124,-0.04801170877263633,0.4379365846611036
2.5741438911211785,Cyclic,998,6.88376753507014,-0.040230669738423694,0.15823729635092848
2.575170193152063,Conservative,1000,7.01,-0.012626148435433882,0.8338591463846377
2.5791318551930673,Conservative,1000,7.011,-0.012575024271029779,0.8337977308080355
2.58028850350512,Aggressive,993,6.859013091641491,-0.049395857552176126,0.1653446541934677
2.5890833639132533,Cyclic,998,6.880761523046092,-0.04124034655236564,0.15815511420112752
2.5920436006173655,Balanced,998,6.943887775551103,-0.024819835572703505,0.504799055719229
2.597312024184914,Balanced,998,6.940881763527054,-0.025871244120948086,0.5049131753732296
2.6043451841953873,Balanced,998,6.937875751503006,-0.02693619532042927,0.5048224942374802
2.6110348963679857,Opportunistic,998,6.88376753507014,-0.04793720648031999,0.4378782801999072
2.612775083186048,Cyclic,998,6.877755511022044,-0.04225286981161182,0.1582161001454422
2.6131593035670186,Balanced,998,6.934869739478958,-0.02797147312025162,0.5044694494925246
2.6201229932690726,Balanced,998,6.9318637274549095,-0.02903554279447575,0.5046984485076779
2.6354690539359593,Conservative,1000,7.012,-0.012532321459276049,0.833789832647278
2.642972429438347,Aggressive,993,6.855991943605237,-0.050419592760008014,0.16548889518601886
2.653858017130291,Balanced,998,6.928857715430862,-0.030098411599165688,0.5046024078573021
2.6546683516909093,Aggressive,993,6.852970795568983,-0.05142913487746294,0.16565341099751274
2.6574372631001246,Conservative,1000,7.009,-0.013604245819186029,0.8336926430429689
2.6587718929999586,Conservative,1000,7.01,-0.013570560437461786,0.8335338543064372
2.674301088237889,Cyclic,998,6.874749498997996,-0.04326019786076951,0.15812929036039036
2.691496752044181,Conservative,1000,7.011,-0.013512882988556046,0.8333707805849787
2.706937422237898,Opportunistic,998,6.884769539078157,-0.04784379783162461,0.43787012112671825
2.7154499248790094,Conservative,1000,7.008,-0.014592744187765084,0.8335322653389899
2.7190307564625855,Balanced,998,6.925851703406813,-0.031162761176241376,0.5047114930542442
2.739522717250344,Balanced,998,6.922845691382766,-0.032232401514969436,0.5046051152334384
2.7420626127161225,Conservative,1000,7.009,-0.01455609491997104,0.833583657962297
