Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.5564369096535088,Conservative,1000,7.008,-0.0005718961868382815,0.8322755339747455
0.563551057993786,Conservative,1000,7.005,-0.0016482794728406595,0.8322318839645602
0.5843997145552309,Balanced,1000,6.98,-0.009690092406100255,0.5030786910763317
0.6085989345430153,Aggressive,1000,6.961,-0.013169931828203175,0.16166950480847497
0.6281535135664416,Cyclic,1000,6.952,-0.01623530821834674,0.16526083910169595
0.6359551885640298,Opportunistic,1000,6.978,-0.008948706334785011,0.4213528852294933
0.6518466392280257,Conservative,1000,7.006,-0.001603767364954769,0.8323863212021383
0.6672456899098493,Conservative,1000,7.003,-0.002670794959206935,0.8324556350426733
0.679157339785059,Aggressive,1000,6.958,-0.014179741227505595,0.1617242181037977
0.6811813590091207,Balanced,1000,6.977,-0.010751922336703131,0.502853231998154
0.6890874223318353,Cyclic,1000,6.949,-0.017243682821099532,0.1653226196090805
0.6926797741429562,Balanced,1000,6.974,-0.011815367906745053,0.5026665294487966
0.6967099795605849,Opportunistic,1000,6.979,-0.008878249086647692,0.42122252346974554
0.6970585013867804,Opportunistic,1000,6.976,-0.009907377416007723,0.42103087924471905
0.7085612238012693,Conservative,1000,7.0,-0.0037573098900574786,0.8327380656398007
0.7157776714283306,Balanced,1000,6.971,-0.012868431369873975,0.502496622029151
0.7477919839609277,Conservative,1000,6.997,-0.004843215787878647,0.8325148287166746
0.8150661472061189,Opportunistic,1000,6.977,-0.009866536130115634,0.4213936830921979
0.8250162410935876,Opportunistic,1000,6.978,-0.009785432142853214,0.4214689359975703
0.8252022974596124,Opportunistic,1000,6.979,-0.009745866147498367,0.42150333012057184
0.8321413521842363,Opportunistic,1000,6.976,-0.01078438099473568,0.42139730488378124
0.832753491107511,Aggressive,1000,6.955,-0.015195872404577322,0.16195636961589638
0.8647793958520946,Opportunistic,1000,6.973,-0.011846712475701775,0.4215986066945983
0.8735986859684974,Opportunistic,1000,6.974,-0.011809378234940035,0.42160194947731994
0.8850342186723014,Cyclic,1000,6.946,-0.018256545908543167,0.16535898421664522
0.9008160599183381,Opportunistic,1000,6.975,-0.011789258510239221,0.4218365946379292
0.9178408573816283,Aggressive,1000,6.952,-0.01622609746431097,0.16187605908882857
0.9306371134324306,Opportunistic,1000,6.976,-0.011760563589832861,0.4218133426808737
0.9316955968247962,Conservative,1000,6.998,-0.004781222806520261,0.8324115417784184
0.9420548523527745,Conservative,1000,6.995,-0.005856053672190092,0.8325662271508562
0.9570201087967309,Aggressive,1000,6.949,-0.01723169312291842,0.1616527576741591
1.0203198650881495,Opportunistic,1000,6.973,-0.012815394782314677,0.4215236038097555
1.0472974886587403,Cyclic,1000,6.943,-0.019264891719373307,0.16529491632480162
1.0562980792108154,Opportunistic,1000,6.974,-0.012725373124678654,0.42174773668552257
1.0701997281000342,Opportunistic,1000,6.971,-0.013771991206193301,0.4217112165847032
1.0725684781139861,Aggressive,1000,6.946,-0.01825853739253251,0.16193302295755416
1.0760020450073482,Aggressive,1000,6.943,-0.019270480117686194,0.16184103937568745
1.0832238004847186,Opportunistic,999,6.975975975975976,-0.009883188855642695,0.4217204600269001
1.0949164751904032,Cyclic,1000,6.94,-0.02027025184062038,0.16535217318172107
1.0965133367402204,Balanced,1000,6.972,-0.012815978969489005,0.5024851305871971
1.121992765792367,Balanced,1000,6.973,-0.012748725137305756,0.5019843431574287
1.1290595595323316,Opportunistic,999,6.972972972972973,-0.010893197611871536,0.4217204600269001
1.1306224970131542,Balanced,1000,6.974,-0.01266438465919578,0.5018238647607982
1.1404162694883475,Balanced,1000,6.971,-0.013723949879766205,0.5017729338856239
1.14917635613694,Aggressive,1000,6.94,-0.02028073223507795,0.16192723957921723
1.1526332716446934,Cyclic,1000,6.937,-0.021293103779478677,0.16546899503401824
1.160793048272089,Conservative,1000,6.996,-0.005809357125155512,0.8326910367969271
1.1624295785057899,Opportunistic,999,6.973973973973974,-0.010867145838293834,0.42249599086497086
1.1694516553459948,Aggressive,1000,6.937,-0.02129939439966133,0.16190273494869606
1.1698128981337952,Aggressive,1000,6.934,-0.022316777744395132,0.1621183286394304
1.177072525348024,Balanced,1000,6.972,-0.0136366212445853,0.5018553776153446
1.1831281338888395,Aggressive,1000,6.931,-0.02333467056658745,0.1621059933860202
1.1857922610827196,Conservative,1000,6.993,-0.006894088638895258,0.8325286281071514
1.2087983315514148,Conservative,1000,6.99,-0.007965796072341097,0.8324263955712738
1.235041490540396,Conservative,1000,6.991,-0.007903367163744892,0.8326102962482302
1.238663153993081,Opportunistic,999,6.970970970970971,-0.01192920921510971,0.4222410062327705
1.2638702362873795,Conservative,1000,6.992,-0.007853562260030924,0.8327851470865476
1.2700756542994718,Opportunistic,999,6.971971971971972,-0.011911781723548398,0.4224571085600096
1.270352484041883,Opportunistic,999,6.972972972972973,-0.011891570772333823,0.42249183652603955
1.2982512427194068,Cyclic,1000,6.938,-0.021184920852043657,0.16545491304276544
1.3003606024221432,Opportunistic,999,6.96996996996997,-0.012937425981515375,0.4221731960823448
1.325969661165663,Cyclic,1000,6.935,-0.02219058539266622,0.16581237918832203
1.330017335001863,Cyclic,1000,6.936,-0.022078331245483297,0.16610224308790306
1.3401196981856123,Opportunistic,998,6.972945891783567,-0.010939995010780985,0.42213172193785464
1.343236420721757,Opportunistic,998,6.973947895791583,-0.010874714686733832,0.42213172193785464
1.3752927412343037,Conservative,1000,6.993,-0.0077968192227443524,0.8327501329601089
1.3820100890813107,Conservative,1000,6.99,-0.008881056722450074,0.8329703873167391
1.3906160387184665,Aggressive,1000,6.928,-0.024366305590868068,0.16197899599214888
1.4010636644122472,Opportunistic,998,6.974949899799599,-0.01077321960626721,0.42158369345001895
1.4057963114340273,Conservative,1000,6.991,-0.008832756976647595,0.83310458281141
1.4218716448764508,Aggressive,1000,6.929,-0.024265035917328218,0.16205648080526114
1.4278072792907144,Opportunistic,998,6.971943887775551,-0.011812544613303324,0.42146838731485275
1.437154995562142,Conservative,1000,6.992,-0.008787539682696988,0.8331302010396894
1.4454382275032702,Balanced,1000,6.969,-0.014667309277644303,0.5019039127916992
1.4509421085362946,Opportunistic,998,6.972945891783567,-0.011693256394269979,0.42162805792220037
1.4675529465347457,Conservative,1000,6.993,-0.008745649054832131,0.8330935294238104
1.488410832634605,Opportunistic,998,6.969939879759519,-0.012733415811745018,0.42172531582064493
1.5258932914323184,Cyclic,1000,6.933,-0.02309491892549048,0.16606707400621537
1.565731869896281,Aggressive,1000,6.926,-0.02527838488920829,0.16186563340002072
1.566855331212948,Opportunistic,998,6.970941883767535,-0.012617590857506031,0.4218118572581234
1.5758735094895424,Opportunistic,998,6.967935871743487,-0.013627520085873469,0.4216089782425044
1.5931907656445636,Conservative,1000,6.994,-0.008706051507647828,0.8331439277044355
1.6057957748795317,Cyclic,1000,6.93,-0.024111760217267363,0.16612193271509215
1.6065010978652823,Opportunistic,998,6.968937875751503,-0.01353603650909057,0.4219300205316823
1.6112720586647709,Opportunistic,998,6.965931863727455,-0.014554812182895017,0.4216974426968745
1.6143727644662458,Opportunistic,998,6.962925851703407,-0.015591041398403711,0.4219960416360917
1.614941982307911,Balanced,1000,6.966,-0.015731841357222765,0.5020835893753313
1.6404487023917433,Cyclic,1000,6.927,-0.02514218718706599,0.16597263503149387
1.667541005522391,Cyclic,1000,6.924,-0.026151465324261852,0.165925247664538
1.6812071842157914,Opportunistic,998,6.963927855711423,-0.015518684982161954,0.4223533785631612
1.6886306481051103,Opportunistic,998,6.9649298597194385,-0.015431090462180259,0.4222636227762628
1.6952950895603076,Balanced,1000,6.963,-0.016781003340939106,0.5020153131332695
1.6963467017782865,Conservative,1000,6.995,-0.008645888939194442,0.8330590627778403
1.6971253321142301,Balanced,1000,6.96,-0.017831798635470124,0.5018506129695394
1.7172587722043773,Balanced,1000,6.957,-0.018873725692296596,0.5017006032237344
1.7172812922711091,Opportunistic,998,6.965931863727455,-0.015349702787215033,0.4223883164769285
1.728220054765345,Cyclic,1000,6.921,-0.02716694426891016,0.16591363514920948
1.7476638538227278,Aggressive,1000,6.923,-0.02629524753992804,0.16204969596600766
1.7536185815861869,Opportunistic,998,6.966933867735471,-0.01526153475451035,0.4223831381500349
1.760461445258873,Aggressive,1000,6.92,-0.027315520744889063,0.16205107046363973
1.77856287014268,Balanced,1000,6.954,-0.019904418883802122,0.5015406587275841
1.8028378623188825,Aggressive,1000,6.917,-0.028329960961734665,0.16197918576782946
1.8103934087574078,Opportunistic,998,6.963927855711423,-0.016304741437019613,0.42194354195191697
1.8126530013472453,Opportunistic,998,6.960921843687375,-0.017312393343621373,0.42210392980558264
1.8221930847913261,Conservative,1000,6.996,-0.008584684843963701,0.8331386594181329
1.8224557123540976,Opportunistic,998,6.9579158316633265,-0.01838415434243924,0.42274502072774367
1.8237365018182696,Opportunistic,998,6.958917835671342,-0.018346314131804986,0.4227336779718999
1.8275897008651214,Balanced,1000,6.955,-0.01981293615739106,0.5018316936706575
1.8374374546478174,Conservative,1000,6.997,-0.0085354754701891,0.8332299079376063
1.8437028755400653,Cyclic,1000,6.918,-0.02817047613449765,0.16582211354987744
1.8627034811630363,Balanced,1000,6.952,-0.020872158388387366,0.5017366509234096
1.8700443729905218,Aggressive,1000,6.914,-0.029343213539369906,0.16188343042619482
1.8731635885967055,Opportunistic,998,6.959919839679359,-0.018283070401695484,0.42292134892635075
1.897699660589189,Aggressive,1000,6.911,-0.030363520709329,0.16194809020453
1.903347794278106,Aggressive,1000,6.908,-0.03136569652017824,0.16191359118816503
1.9047616682058215,Balanced,1000,6.953,-0.02078342551270191,0.5015175248956534
1.9217443378787769,Cyclic,1000,6.915,-0.029178033754776914,0.165848442795433
1.9361613506739364,Opportunistic,998,6.960921843687375,-0.01825773476145622,0.4224698733978641
1.944994401942297,Conservative,1000,6.998,-0.008487688205210557,0.8332021392103222
1.9478927736429212,Conservative,1000,6.999,-0.008445618669905916,0.8332439552051168
1.9539370938049387,Balanced,1000,6.95,-0.02183631870429926,0.5016108534220629
1.9554665725076474,Opportunistic,998,6.9579158316633265,-0.019290930754308225,0.422126349062004
1.9591137475234985,Aggressive,1000,6.905,-0.032384210579921975,0.16202823964908408
1.9592305410136017,Balanced,1000,6.951,-0.021769953503906276,0.5016741226110202
1.9631877198124763,Conservative,1000,7.0,-0.008407626930057888,0.833285723389922
1.9827976092801327,Opportunistic,998,6.958917835671342,-0.019224980155432864,0.4224754719386601
1.993434501009141,Conservative,1000,7.001,-0.008359495634424015,0.8334530555879636
1.9979044848186813,Opportunistic,997,6.9598796389167505,-0.01601963901450495,0.42236831291028987
2.0185326092008715,Conservative,1000,6.998,-0.00944966407217374,0.8334197179167755
2.0281289660790467,Cyclic,1000,6.912,-0.030182354942485622,0.16600013058594112
2.0421615192332547,Cyclic,1000,6.909,-0.031215468013251247,0.16634812595679316
2.056909567526575,Opportunistic,997,6.956870611835506,-0.01705185007865482,0.42236831291028987
2.0707493452378443,Opportunistic,997,6.957873620862588,-0.016968056489232684,0.42285713900156835
2.1004233688770513,Cyclic,1000,6.906,-0.032237200206841655,0.1661153263303796
2.104389512702051,Balanced,1000,6.952,-0.021677106428143245,0.5017226649767205
2.1383523358167826,Conservative,1000,6.999,-0.009416439053366034,0.8332935493882646
2.160574660287464,Opportunistic,997,6.954864593781344,-0.018017374865522916,0.42282363048225724
2.1761092661254247,Opportunistic,997,6.955867602808425,-0.01792255009954966,0.4229767637073957
2.191326536054296,Opportunistic,997,6.9528585757271815,-0.018948127837660894,0.422834249129384
2.197448458632953,Opportunistic,997,6.953861584754263,-0.018866698443412423,0.4231158804573646
2.21752942939272,Conservative,1000,7.0,-0.009375060482991084,0.8332286933072699
2.2288315352820134,Cyclic,1000,6.903,-0.03325856439255677,0.16613733776174677
2.23694746822374,Conservative,1000,7.001,-0.009341752974582888,0.8330839398177913
2.2587950006987887,Opportunistic,997,6.954864593781344,-0.018798322965274568,0.42273721109370055
2.262640908342898,Cyclic,1000,6.9,-0.0342590059392206,0.1661187400905056
2.263773955277042,Opportunistic,997,6.955867602808425,-0.018747802808101448,0.42297845236754045
2.2643165185711878,Opportunistic,997,6.9528585757271815,-0.01980483667229095,0.42266708028162575
2.2748326751335006,Opportunistic,997,6.949849548645938,-0.020834308471793433,0.42279837189340935
2.297895085950666,Cyclic,1000,6.897,-0.03527891801218647,0.16635403085191292
2.305544567702818,Aggressive,1000,6.902,-0.033402179825072854,0.16192153276865207
2.318633705908981,Opportunistic,997,6.950852557673019,-0.02074638229960958,0.4232486181937199
2.328247423156517,Cyclic,1000,6.894,-0.03629216637594601,0.16640835336669846
2.3300849859813972,Balanced,1000,6.949,-0.022704217517726336,0.5019712790224422
2.33629414638556,Opportunistic,997,6.947843530591776,-0.021780813176661015,0.4231256490672161
2.35645067001855,Opportunistic,997,6.944834503510531,-0.022817045864531572,0.423190382007789
2.357558799713345,Cyclic,1000,6.891,-0.03729864704211882,0.16630687046814818
2.3838640486717693,Balanced,1000,6.95,-0.022619539600706177,0.502257812160047
2.3931064490682474,Opportunistic,997,6.941825476429288,-0.023857950035640285,0.4235290826926271
2.399494950257866,Opportunistic,997,6.942828485456369,-0.023843184259661303,0.4240054825196438
2.4013057343348634,Aggressive,1000,6.899,-0.034406492166494225,0.16178220271261534
2.40270624277704,Conservative,1000,7.002,-0.009299403078700372,0.8330251354710528
2.408644985410762,Conservative,1000,7.003,-0.009262717558877075,0.8329460878418485
2.4221816439359274,Aggressive,1000,6.896,-0.03545395389185227,0.161790566224842
2.439317513929722,Opportunistic,997,6.939819458375125,-0.02489183539338995,0.42410632225517153
2.44577269473471,Opportunistic,997,6.936810431293882,-0.02594485628629964,0.42395075464927
2.4458219228886784,Opportunistic,997,6.937813440320963,-0.02593390567745417,0.4240020160047595
2.4472400121939097,Cyclic,1000,6.888,-0.03832488514357447,0.16639513658117988
2.4716624291983105,Balanced,1000,6.951,-0.02254523745086891,0.5021534477574222
2.4769948743879664,Aggressive,1000,6.897,-0.03534302350195305,0.16136374792591618
2.497009263669574,Aggressive,1000,6.894,-0.03635515242395326,0.16140123101902343
2.4981931776709265,Opportunistic,997,6.9348044132397195,-0.026978702429499405,0.4234888899930376
2.500523191673733,Conservative,1000,7.004,-0.009226837069183787,0.8327999547159566
2.50131996806225,Opportunistic,997,6.931795386158475,-0.028019723573119274,0.42372551129449926
2.5060839569185567,Aggressive,1000,6.891,-0.03738383731707592,0.1613733553625136
2.506522407618075,Cyclic,1000,6.885,-0.03934656269111216,0.16619363135235152
2.5293209147362505,Balanced,1000,6.948,-0.023593614309295987,0.5022370001633242
2.5392374078269095,Conservative,1000,7.001,-0.010314509443783468,0.8327339135378556
2.5411341143317054,Opportunistic,997,6.928786359077232,-0.02903417391766786,0.4238525007988393
2.5534261533773743,Aggressive,999,6.893893893893894,-0.03639996407619109,0.16143669635344177
2.5543089974326265,Opportunistic,996,6.931726907630522,-0.026286990178132477,0.4244125557418031
2.563171028901228,Cyclic,1000,6.882,-0.040389085044123335,0.16609421459961943
2.5844233483805445,Cyclic,1000,6.879,-0.04140065854614947,0.16582539519592254
2.594068985505628,Opportunistic,996,6.928714859437751,-0.027318187088293956,0.4244125557418031
2.5973453812221536,Opportunistic,996,6.929718875502008,-0.02722280310481772,0.42471838595562916
2.6078811242561324,Opportunistic,996,6.926706827309237,-0.028285966796224554,0.4249459309775523
2.627128424806215,Opportunistic,996,6.927710843373494,-0.028237153025979782,0.4250585860799117
2.6286567257260507,Opportunistic,996,6.924698795180723,-0.029296991342363556,0.42491267722732173
2.6309885535628776,Opportunistic,996,6.92570281124498,-0.029272825549120536,0.4251795638418972
2.6559330633861884,Opportunistic,996,6.926706827309237,-0.029237964749827712,0.42513536478541514
2.6612802408154925,Opportunistic,996,6.927710843373494,-0.029177289109471944,0.42493996737880185
2.679288433497055,Balanced,1000,6.945,-0.02463318574134465,0.5021320454932393
2.6795513089341063,Cyclic,1000,6.876,-0.04242033253082534,0.16582921092041736
2.6870785557040424,Opportunistic,996,6.928714859437751,-0.029110811683579915,0.42494470052745525
2.7186387783126635,Opportunistic,996,6.929718875502008,-0.029013722108566797,0.4247013300402604
2.7251361477999394,Aggressive,999,6.890890890890891,-0.03740630662082286,0.16143669635344177
2.7396262431224185,Opportunistic,996,6.930722891566265,-0.028932226872459298,0.4248675843370165
2.750226395747621,Aggressive,999,6.887887887887888,-0.03841107202667902,0.1614540993952223
2.765427243369502,Opportunistic,996,6.927710843373494,-0.029987555899812553,0.4247039271156403
2.7810467790618976,Cyclic,1000,6.873,-0.04342809308474641,0.16590133900741
2.7844331659507553,Opportunistic,996,6.928714859437751,-0.02994639927942175,0.4249715003570753
2.788798456642776,Opportunistic,996,6.92570281124498,-0.03102762709224637,0.4249629149703539
2.791279015343139,Opportunistic,995,6.9296482412060305,-0.027264065411836895,0.42461711989421036
2.7915486635963327,Balanced,1000,6.942,-0.025676791590254357,0.5020880878171704
2.793259738839747,Opportunistic,995,6.926633165829146,-0.028311730578194347,0.42461711989421036
2.7941743117921685,Balanced,1000,6.939,-0.026726832801877317,0.5020395599444734
2.8108669478695765,Conservative,1000,7.002,-0.010274200011856848,0.8327699327754721
2.8142984641510815,Balanced,1000,6.94,-0.02663431370088451,0.5020674787450248
2.815637249697,Opportunistic,995,6.923618090452261,-0.02936559615260496,0.42475019785366036
2.8246603418390195,Conservative,1000,6.999,-0.011360686146522183,0.8327534899312509
2.826534844772729,Opportunistic,994,6.926559356136821,-0.02834021320453056,0.4246886160955799
2.835754932873367,Cyclic,1000,6.87,-0.044449575884424025,0.16604398421063649
2.854214413820201,Conservative,1000,7.0,-0.01131360530163169,0.8328475226397501
2.8549261899613003,Conservative,1000,7.001,-0.011273210021258997,0.8329304474560693
2.881910667243962,Opportunistic,994,6.923541247484909,-0.029378903667458756,0.4246886160955799
2.886411622661776,Opportunistic,994,6.924547283702213,-0.029341697493676905,0.4251218026459844
2.8968276566495685,Cyclic,1000,6.867,-0.04546984530925061,0.16589286616191448
2.9184997377072532,Opportunistic,994,6.925553319919517,-0.029309147062652714,0.4252312373371426
2.9273432348560053,Aggressive,999,6.884884884884885,-0.03942014185569603,0.1615344479151314
2.927432764775449,Opportunistic,994,6.922535211267606,-0.030347704355521952,0.42468728439499037
2.9411774966140274,Opportunistic,994,6.923541247484909,-0.030295040050651537,0.4249043440715172
2.947755380430414,Opportunistic,994,6.924547283702213,-0.030250265196235446,0.4250461158396421
2.954259089414807,Cyclic,1000,6.864,-0.0464723451900988,0.1657717486521201
2.9628147134951446,Opportunistic,994,6.925553319919517,-0.03019750659884377,0.4250291556734677
2.9645648436481666,Balanced,1000,6.941,-0.026579517885539288,0.5019219186742222
2.9798858891908426,Opportunistic,994,6.922535211267606,-0.0312498705490555,0.42482894162030727
3.010757227097987,Opportunistic,994,6.9195171026156945,-0.03229608541776429,0.42491552393493404
3.0156414921826693,Opportunistic,994,6.916498993963783,-0.033348808433165227,0.4251630658950666
3.0337098640501727,Opportunistic,993,6.920443101711984,-0.03046944538903361,0.42512388794220635
3.046005042242381,Balanced,1000,6.942,-0.026506893678360018,0.501916587112736
3.0609407294958233,Balanced,1000,6.939,-0.027545601852229012,0.5017131788719469
3.063701825575863,Opportunistic,993,6.91742195367573,-0.031494948452308824,0.42512388794220635
3.064050056351294,Cyclic,1000,6.865,-0.04636069118502795,0.1657916986668669
3.0770878010851157,Cyclic,1000,6.862,-0.04737905796368392,0.16574640284752645
3.0953805419946034,Aggressive,999,6.881881881881882,-0.040439793954072524,0.161558531057329
3.0970984473086065,Balanced,1000,6.936,-0.02858315593670233,0.5020694801922506
3.1339429034011412,Conservative,1000,6.998,-0.012357036976180204,0.8329521321242154
3.1419965653744275,Aggressive,999,6.878878878878879,-0.0414539334697485,0.16165506559530762
3.1436172991717486,Opportunistic,993,6.914400805639477,-0.03254299813122193,0.4256797738447942
3.151145125086184,Opportunistic,993,6.911379657603223,-0.03358063538731952,0.42596069361299865
3.162911623919716,Aggressive,999,6.875875875875876,-0.04247485641109347,0.1616885124445103
3.1683948434354443,Aggressive,999,6.872872872872873,-0.04348538856259015,0.16156446285459863
3.174848693073717,Opportunistic,993,6.912386706948641,-0.03353643464627564,0.42631782875505664
3.1786149025821517,Opportunistic,993,6.913393756294059,-0.03346926586939243,0.42615108898075205
3.1893115235689327,Opportunistic,993,6.910372608257805,-0.034521892783193085,0.4260826813357276
3.1961149251903276,Opportunistic,993,6.911379657603223,-0.0344873291318369,0.42635125906784505
3.2080881235925753,Aggressive,999,6.86986986986987,-0.044494902761071514,0.16173293417620616
3.2220362685534925,Opportunistic,993,6.912386706948641,-0.03444695239941778,0.4263560688413042
3.247519803497678,Aggressive,999,6.866866866866867,-0.045512410108027326,0.16186147296461745
3.2483524270331934,Opportunistic,993,6.909365558912387,-0.03547225479370732,0.42620989170055074
3.252726242747386,Opportunistic,993,6.910372608257805,-0.035410966288803976,0.42680783970018593
3.255200337541716,Opportunistic,993,6.907351460221551,-0.03645701904188819,0.42668328315893744
3.2644947151748878,Cyclic,1000,6.859,-0.04838682685964681,0.16594216046758956
3.2791207925574324,Balanced,1000,6.937,-0.028505284649508106,0.5021455478725934
3.2926496496999884,Balanced,1000,6.934,-0.029545940910290874,0.5022894227137841
3.293679895566758,Balanced,1000,6.935,-0.02946409524348547,0.5023551075280744
3.304159878187589,Balanced,1000,6.932,-0.030502623295951884,0.5023657980323379
3.3112841026996476,Cyclic,1000,6.856,-0.04939846603897773,0.1659804090397385
3.338061390239587,Balanced,1000,6.929,-0.031558431072154114,0.502355689121126
3.3532101039454445,Balanced,1000,6.926,-0.032593724413307344,0.5023586650257561
3.3538788091288074,Conservative,1000,6.995,-0.01342957780308704,0.8330715519322707
3.3562659127512675,Opportunistic,993,6.904330312185297,-0.03750991133804631,0.4269338682926482
