Time,strategy,fog_count,avg_reputation,avg_profit,avg_honesty
0.626813078902698,Balanced,1000,6.979,-0.008890540915579285,0.5025247569299478
0.6357804772267133,Aggressive,1000,6.952,-0.01626769646373587,0.16799474785547375
0.6395416822649777,Aggressive,1000,6.949,-0.017273377459538882,0.16792214240115305
0.6398250902907843,Balanced,1000,6.976,-0.009940278432656335,0.5027894092364839
0.6454768550536399,Conservative,1000,6.996,-0.00398434212965579,0.8339083620210093
0.6464960697520854,Balanced,1000,6.977,-0.0098611697567159,0.5026861795743061
0.648293997451139,Opportunistic,999,6.980980980980981,-0.007923247423621452,0.41020613996629957
0.6516562876290639,Conservative,999,6.998998998998999,-0.0029031022277619233,0.8340405382808748
0.6637714306573639,Balanced,1000,6.974,-0.010933026179170354,0.5027608205537513
0.6710217071686874,Balanced,1000,6.975,-0.010873155117860406,0.5025292877190208
0.6783345972680034,Aggressive,1000,6.946,-0.01827689485104792,0.16810745913007827
0.6818988322729099,Opportunistic,999,6.977977977977978,-0.008981596668195311,0.4103730198890483
0.6946213346610768,Aggressive,1000,6.943,-0.019286934607804736,0.16810140316132374
0.7016413625335769,Conservative,999,7.0,-0.002852854267107062,0.8340405382808748
0.703037060879302,Aggressive,1000,6.94,-0.020314576108019,0.168019915618633
0.7087228762437777,Cyclic,999,6.958958958958959,-0.014139594954559171,0.16259736917813652
0.717767626628995,Cyclic,999,6.95995995995996,-0.014017227041315316,0.16241122713480105
0.7445195853655635,Balanced,1000,6.972,-0.011913556756093985,0.502633749531813
0.7484671615894857,Cyclic,999,6.956956956956957,-0.015028502417039962,0.16252780637473235
0.7588053716043736,Balanced,1000,6.969,-0.01298541255933694,0.5027332208578936
0.7642702665822732,Balanced,1000,6.966,-0.014021573451446842,0.5025723772175937
0.765353170009167,Cyclic,999,6.953953953953954,-0.016042681913061484,0.16256821536624236
0.7739791075630797,Aggressive,1000,6.937,-0.021319846348170347,0.1678653492174851
0.7862754352260142,Opportunistic,999,6.978978978978979,-0.008894628029271339,0.41063272058685396
0.7954330309137094,Conservative,999,6.996996996996997,-0.003935661576030485,0.8341176540866401
0.8011445241074046,Opportunistic,999,6.975975975975976,-0.009943505548337443,0.4103942915900891
0.8245985136014259,Balanced,1000,6.963,-0.015054043359301128,0.5026224062291791
0.8306388236418851,Opportunistic,999,6.972972972972973,-0.011005982691851435,0.41056550716167256
0.8395389825863354,Opportunistic,999,6.96996996996997,-0.012046908894108532,0.4105200370932294
0.8506087613974844,Conservative,999,6.997997997997998,-0.0039027164173561614,0.8341553533720386
0.8583028824736995,Cyclic,999,6.950950950950951,-0.017053096765389183,0.16291083463078046
0.8604254988846806,Conservative,999,6.998998998998999,-0.003853923781021568,0.8340681087007041
0.8636160675880562,Balanced,1000,6.964,-0.014965437667282264,0.50294005443157
0.8685193054662195,Balanced,1000,6.961,-0.01600141260115493,0.5030899734248825
0.8736023941797677,Balanced,1000,6.962,-0.015947115532258055,0.503172714732902
0.881881216438872,Balanced,1000,6.959,-0.016984690290786936,0.5026690373190931
0.8863694647923311,Opportunistic,999,6.966966966966967,-0.01308423843827056,0.41076733758954315
0.8955536260595874,Aggressive,1000,6.934,-0.022335539063049352,0.16798985111104908
0.8980502780234193,Cyclic,999,6.951951951951952,-0.016985265523119804,0.16313919934877405
0.8986365942237212,Opportunistic,999,6.963963963963964,-0.0141177155781521,0.41091319920957103
0.9046521278604808,Aggressive,1000,6.931,-0.023350388738631746,0.1678684588012404
0.9064213462192672,Conservative,999,7.0,-0.0038182571306066486,0.8341483623793189
0.914795769366742,Opportunistic,999,6.964964964964965,-0.014078921064149838,0.41133506580081214
0.9278431753920849,Conservative,999,7.001001001001001,-0.00377280112880383,0.8340299339896318
0.93154945216633,Balanced,1000,6.956,-0.01802483030326608,0.5029238271712198
0.9471684326113605,Opportunistic,999,6.965965965965966,-0.014003344855584608,0.4111754490272227
0.9493417746330203,Balanced,1000,6.957,-0.017942250628302295,0.5028735709119528
0.9539581894157467,Cyclic,999,6.948948948948949,-0.017995059348340902,0.16275882391088065
0.9664045664924285,Opportunistic,999,6.962962962962963,-0.01503339306301815,0.41099111532807997
0.9893676041599805,Cyclic,999,6.945945945945946,-0.0190192201423121,0.1627216981730622
0.9986994757973374,Cyclic,999,6.942942942942943,-0.020032174058867147,0.16259984187764384
1.001285503340953,Cyclic,999,6.93993993993994,-0.02104041491355407,0.16264238786845486
1.003231725342385,Cyclic,999,6.936936936936937,-0.022055813828317644,0.16287449057721762
1.0357258159645093,Balanced,1000,6.954,-0.018990481329907834,0.5028786988374521
1.0382561345972379,Balanced,1000,6.951,-0.020050915822476586,0.5028705723563255
1.0385286274238945,Aggressive,1000,6.928,-0.024376971013879804,0.1679171094278674
1.0396217531507124,Aggressive,1000,6.925,-0.02539247603145705,0.1678335553116913
1.0528577239631582,Opportunistic,999,6.95995995995996,-0.016084814570051096,0.41112638763341053
1.0605190695607565,Balanced,1000,6.952,-0.01997272052199969,0.5027238095092539
1.070751959306804,Conservative,999,7.002002002002002,-0.003729073856145309,0.8338070629446849
1.0709878814971727,Balanced,1000,6.949,-0.02103652536556942,0.5025090240265943
1.0883158312500594,Balanced,1000,6.946,-0.022081301464805324,0.5026530058460329
1.092302599708058,Cyclic,999,6.933933933933934,-0.02305919903626156,0.16285739820296366
1.0934409891391315,Balanced,1000,6.947,-0.02200378861211658,0.5028326071496928
1.1088687092134626,Conservative,999,6.998998998998999,-0.004813696402194028,0.8336891848001184
1.1211391971853137,Cyclic,999,6.930930930930931,-0.024075464695179155,0.16305479568870707
1.128038325361198,Cyclic,999,6.927927927927928,-0.02509701154765106,0.16293377571082962
1.1540153634251826,Conservative,999,6.995995995995996,-0.0059029116053703045,0.833501141160423
1.1559824120888824,Aggressive,1000,6.922,-0.026397065287021272,0.1677880614813441
1.1613332975385202,Balanced,1000,6.944,-0.02305497390184557,0.502880823891698
1.173608442057828,Opportunistic,999,6.956956956956957,-0.017114743971967963,0.41111003076865654
1.1752661023485067,Cyclic,999,6.924924924924925,-0.026104186273049893,0.16281070946657528
1.1866685313220229,Balanced,1000,6.945,-0.02297750536157437,0.5030562159130867
1.211598919108286,Aggressive,999,6.924924924924925,-0.02540696723668071,0.16806610347565862
1.2128725917727596,Conservative,999,6.996996996996997,-0.005859041162152453,0.83312511110359
1.2145239303061444,Conservative,999,6.997997997997998,-0.005815509413565344,0.8332084356466007
1.2228330582492875,Aggressive,999,6.921921921921922,-0.0264168648360103,0.16806610347565862
1.2268880518566405,Opportunistic,999,6.953953953953954,-0.018152115559974438,0.4113113708727438
1.2360401260346952,Balanced,1000,6.946,-0.022900572351855945,0.50326656983526
1.2420737033551563,Balanced,1000,6.947,-0.022829097602589575,0.5030695760320161
1.2513656403766409,Conservative,999,6.998998998998999,-0.005777025626702847,0.8331280300285786
1.2785566450806731,Conservative,999,7.0,-0.005711656520444737,0.832916671658046
1.281352830805779,Balanced,1000,6.948,-0.022766654662653873,0.5030228591943249
1.2898452564396061,Opportunistic,999,6.950950950950951,-0.01918625361862854,0.4118344616008576
1.289920345509616,Aggressive,999,6.922922922922923,-0.026305269276232432,0.1683679808429866
1.298859966855336,Conservative,999,7.001001001001001,-0.005677603702057532,0.833072990911141
1.301053093960205,Aggressive,999,6.91991991991992,-0.02732277592559999,0.16826219052191024
1.3108477540901782,Conservative,999,6.997997997997998,-0.006768751547122156,0.8330252156190582
1.3393173953547024,Conservative,999,6.998998998998999,-0.0067315276248383436,0.8330442474985327
1.342905977121407,Opportunistic,999,6.947947947947948,-0.02021940686737389,0.4122704856684808
1.3494168122246595,Conservative,999,7.0,-0.006683148051042222,0.8329460655530516
1.352779205604149,Balanced,1000,6.949,-0.02268305072107104,0.5026149193550322
1.3839173935753555,Opportunistic,999,6.948948948948949,-0.020115512552591204,0.41260186909720115
1.3851246466641052,Conservative,999,7.001001001001001,-0.0066378677520629375,0.8329458489797439
1.387622216340817,Cyclic,999,6.921921921921922,-0.02712585866618155,0.16286913667068825
1.3896064330440712,Cyclic,999,6.918918918918919,-0.028138545029036555,0.16268229936273648
1.3916231543983737,Balanced,1000,6.946,-0.023727896341196972,0.5025313626607989
1.4003837409991087,Cyclic,999,6.915915915915916,-0.029171271507636598,0.16262295730565307
1.407745422666505,Aggressive,999,6.916916916916917,-0.028332537213797016,0.168140354233951
1.4109305599623645,Conservative,999,7.002002002002002,-0.00659038950070237,0.8329920538714369
1.420272618748298,Conservative,999,7.003003003003003,-0.006545125800539579,0.8328951180408338
1.4288467512634675,Aggressive,999,6.913913913913914,-0.02937054521266853,0.1681024293482926
1.4432102333443573,Aggressive,999,6.910910910910911,-0.0303774013837459,0.16778859154910067
1.4597397709980617,Aggressive,999,6.911911911911912,-0.030291428658793355,0.16792850989275018
1.4736812868635463,Balanced,1000,6.947,-0.023648960566387742,0.5024742111442969
1.4796663294783061,Balanced,1000,6.948,-0.023582062429034916,0.5023774951344578
1.481247380643724,Conservative,999,7.0,-0.007633018531186502,0.8328812364074647
1.4817545491745745,Cyclic,999,6.912912912912913,-0.03020284257389638,0.16247291491882535
1.4837360199171095,Balanced,1000,6.945,-0.02462194443721817,0.5021457948480548
1.507853919267497,Balanced,1000,6.946,-0.024557492569949418,0.5022923208033325
1.5219628739529154,Opportunistic,999,6.945945945945946,-0.021150572211596327,0.4128204046078439
1.5305882825597523,Opportunistic,999,6.942942942942943,-0.022181761335176846,0.41292411184103733
1.5456203086205844,Opportunistic,999,6.93993993993994,-0.02321887572100271,0.4128357971945802
1.550636439769877,Opportunistic,999,6.936936936936937,-0.024247009482359923,0.41296961601416204
1.5533663497759298,Conservative,999,6.996996996996997,-0.008700668661696538,0.8328924553879684
1.560549706724596,Cyclic,999,6.90990990990991,-0.03122502866731715,0.16234360350234106
1.5657319316214355,Cyclic,999,6.906906906906907,-0.03225972073426698,0.1621719342502302
1.5711897032758066,Cyclic,999,6.903903903903904,-0.033273261629862015,0.1618813604466522
1.5771215010921087,Balanced,1000,6.943,-0.025602826417011258,0.5022028046994714
1.5790012224150862,Opportunistic,999,6.937937937937938,-0.024171243505562122,0.41305269924640553
1.5861809312144344,Opportunistic,999,6.934934934934935,-0.025221585124226092,0.4128837888375562
1.610283117542339,Aggressive,999,6.908908908908909,-0.03131505797103114,0.16754943820069845
1.6106720513998614,Conservative,999,6.997997997997998,-0.008648346010265524,0.8330609270035263
1.62107477162624,Cyclic,999,6.900900900900901,-0.03430760019350392,0.16196749330876642
1.632249744201098,Conservative,999,6.998998998998999,-0.008593952497256625,0.8330005072610833
1.6347156803173546,Balanced,1000,6.94,-0.02665374540661466,0.5024333475963435
1.636591698167698,Conservative,998,7.002004008016032,-0.007516854329916531,0.8331874823212962
1.6367917571055475,Opportunistic,999,6.931931931931932,-0.026256108114401624,0.4129815360007339
1.6447189707402214,Conservative,998,7.0030060120240485,-0.007464147324090733,0.8331874823212962
1.6750242104716735,Conservative,998,7.0,-0.00856229398614945,0.8331127530592706
1.6810102479314115,Cyclic,999,6.897897897897898,-0.03531467847926691,0.16183720907913904
1.681340033039231,Balanced,1000,6.937,-0.027702638030821517,0.5025947458523548
1.684190369792405,Cyclic,999,6.894894894894895,-0.03634119207559058,0.16226224325473965
1.6886622986609854,Opportunistic,999,6.928928928928929,-0.02730416860077086,0.41308205924865365
1.7066600982679196,Cyclic,999,6.891891891891892,-0.03737731155659167,0.16228003282648465
1.7354613256841047,Conservative,998,6.9969939879759515,-0.009649475925469733,0.8326974691868666
1.7360890300284422,Aggressive,999,6.905905905905906,-0.032365880126665914,0.16745323775611343
1.7419220760195782,Balanced,1000,6.934,-0.028733030080506025,0.5025270352494583
1.7433549112717692,Conservative,998,6.997995991983968,-0.009598307966477513,0.8326004463730736
1.7482456725419278,Conservative,998,6.998997995991984,-0.0095373817749373,0.8325203663018592
1.7700241501040053,Aggressive,999,6.902902902902903,-0.033377374159543366,0.16717808650855107
1.7901435852908654,Aggressive,999,6.8998998998999,-0.03439004000569,0.1673027966881951
1.7994720831420388,Balanced,1000,6.931,-0.02978646825231631,0.5028625727078797
1.8226528025654063,Aggressive,998,6.902805611222445,-0.033399843970700165,0.16753416827409684
1.8228213957857724,Conservative,998,7.0,-0.009504420413499115,0.832654614860485
1.8323890019336817,Balanced,1000,6.932,-0.029704940146087034,0.5026294350030057
1.8422876045137193,Cyclic,999,6.892892892892893,-0.03728926615167514,0.1620404033690024
1.8530123851648046,Conservative,998,7.001002004008016,-0.009467896413057472,0.8325077165594582
1.8535620790788887,Aggressive,998,6.8997995991983965,-0.03443486805111992,0.16753416827409684
1.8573042013474823,Aggressive,998,6.900801603206413,-0.03432136477292777,0.1672730909367551
1.8710422222124412,Aggressive,997,6.903711133400201,-0.03330285928776607,0.16727719500373336
1.8791248864363848,Aggressive,997,6.900702106318957,-0.03431889982213899,0.16727719500373336
1.9086686446544292,Aggressive,997,6.897693079237714,-0.03534072067502889,0.16719570725499203
1.9211512474156498,Opportunistic,999,6.925925925925926,-0.02832282264340566,0.4132840854444819
1.9239212659488183,Cyclic,999,6.88988988988989,-0.03830698697702443,0.16163073154717258
1.934396310990564,Aggressive,997,6.894684052156469,-0.036363729421142514,0.16714044436098377
1.951223964050088,Cyclic,998,6.8927855711422845,-0.037336649968676604,0.1616332539355097
1.9525549497255463,Conservative,998,7.002004008016032,-0.009433664232324302,0.8322372979668182
1.9595322406178717,Balanced,1000,6.929,-0.03078896323959287,0.5027031693469705
1.965064030828887,Balanced,1000,6.926,-0.031822346868301155,0.502452654085077
1.9679969253280574,Aggressive,997,6.891675025075226,-0.037372621227139774,0.16697502342986198
1.970572150586251,Balanced,1000,6.923,-0.03286252665435621,0.5024568232962852
1.989209974521951,Balanced,1000,6.92,-0.03390166775527386,0.502788441770966
1.999500572148446,Aggressive,996,6.894578313253012,-0.0363895725107833,0.16726278850791146
2.012259593298072,Aggressive,996,6.891566265060241,-0.03742604394374613,0.16726278850791146
2.0154710629888575,Balanced,1000,6.917,-0.03496806572290233,0.5028316386507559
2.0217295089252283,Cyclic,998,6.889779559118236,-0.03836108198301241,0.1616332539355097
2.027825293809963,Cyclic,998,6.886773547094188,-0.039370892016103894,0.16163061436287748
2.0327439801511216,Opportunistic,999,6.922922922922923,-0.029386038332527998,0.4137245076681702
2.038100148147421,Opportunistic,999,6.91991991991992,-0.030428410165848414,0.41370762050294774
2.0386726031232802,Aggressive,996,6.88855421686747,-0.038450128255553516,0.16696359993576915
2.0456702017262574,Opportunistic,998,6.922845691382766,-0.02942333996843408,0.4136497892881493
2.056218267682973,Conservative,998,7.0030060120240485,-0.009388525988972834,0.8321851589430423
2.0617950147524544,Opportunistic,998,6.919839679358717,-0.030464273627198415,0.4136497892881493
2.070795506795169,Opportunistic,998,6.91683366733467,-0.03151914028800747,0.4139041048322663
2.076989350095099,Opportunistic,998,6.917835671342686,-0.031445695765847846,0.41412749498625373
2.0811791502128036,Opportunistic,998,6.914829659318637,-0.03248068530674936,0.4138283775346673
2.086006896130163,Cyclic,998,6.88376753507014,-0.04037961390084148,0.16175064539535533
2.092044155606497,Cyclic,998,6.880761523046092,-0.04140470105123359,0.16194416525246144
2.095760173793341,Opportunistic,998,6.9118236472945895,-0.03352152979912629,0.4143217932375213
2.0985213466829675,Cyclic,998,6.877755511022044,-0.0424209298006883,0.1619249244661466
2.1007883521436392,Cyclic,998,6.874749498997996,-0.04342965793504921,0.1618484171380831
2.104099524362025,Aggressive,996,6.885542168674699,-0.03945840527875783,0.16679110963147672
2.1185532472976396,Conservative,998,7.004008016032064,-0.009337690116079973,0.832259875419021
2.120756111970032,Balanced,1000,6.918,-0.03488546779957295,0.5028403627293505
2.1279066602695145,Cyclic,997,6.877632898696088,-0.04246782025721478,0.16192894503197874
2.1280022561922998,Balanced,1000,6.915,-0.03595260785890027,0.5028004648804131
2.1365230043195487,Conservative,998,7.001002004008016,-0.010427947476903617,0.8323503171046504
2.154886768821831,Cyclic,997,6.874623871614845,-0.04350593874674508,0.16192894503197874
2.1594218683422697,Balanced,1000,6.916,-0.03587246018712509,0.5025609742342776
2.1832151294920985,Balanced,999,6.918918918918919,-0.03484349884239776,0.5020657462915298
2.2067321569809524,Conservative,998,7.002004008016032,-0.01038572584903136,0.8324484678191907
2.2111492026874977,Cyclic,997,6.875626880641926,-0.043406919374182805,0.16168010168527164
2.211974997019316,Aggressive,995,6.888442211055277,-0.03848424133742107,0.1669342995751492
2.2181765012762686,Cyclic,997,6.872617853560682,-0.044419537201506376,0.1616449575138203
2.270528956322749,Conservative,998,6.998997995991984,-0.011468152109715045,0.8323889732642303
2.276903618365253,Cyclic,997,6.869608826479438,-0.045428852118715383,0.1617768277731722
2.2775700802836405,Conservative,998,6.995991983967936,-0.012549518570159087,0.8325207940241701
2.281702609638733,Balanced,999,6.915915915915916,-0.03589108590173558,0.5020657462915298
2.2817436765436545,Conservative,998,6.992985971943888,-0.01364420993820367,0.8326560209278144
2.2903192139565296,Aggressive,995,6.885427135678392,-0.03951485895643471,0.1669342995751492
2.29542455234123,Aggressive,995,6.882412060301507,-0.04052870962959641,0.1667456232927623
2.301959488532909,Cyclic,997,6.866599799398195,-0.04644199906516047,0.16183966077330222
2.3281471074372386,Aggressive,995,6.8793969849246235,-0.04156801009815874,0.16687478196359684
2.347616603243813,Conservative,998,6.993987975951904,-0.013594110075002148,0.8324170289095428
2.3495503251863594,Balanced,999,6.916916916916917,-0.03582398063840449,0.5021011991784481
2.3505910344469663,Cyclic,997,6.863590772316951,-0.04744724938703235,0.16199394902556008
2.370959945627486,Opportunistic,998,6.908817635270541,-0.034556182119426834,0.4146842384008949
2.3901436377190137,Cyclic,997,6.860581745235707,-0.04846591628713352,0.1621953040780118
2.391268537438685,Cyclic,997,6.857572718154463,-0.049474956468691975,0.16226653468841795
2.394130261543262,Balanced,998,6.919839679358717,-0.03477368092611247,0.5020010127185904
2.3985237255017737,Balanced,998,6.920841683366733,-0.0346892239305582,0.5020010127185904
2.4026335035211184,Aggressive,995,6.876381909547739,-0.0425751695609696,0.16667686946135638
2.4033357276189813,Balanced,998,6.917835671342686,-0.0357508057705708,0.5022998768421586
2.4039428626885577,Balanced,998,6.914829659318637,-0.036783461013610706,0.5019766498980939
2.41059629011724,Opportunistic,998,6.905811623246493,-0.03559835305916689,0.41496806558141186
2.4113019936612714,Cyclic,997,6.85456369107322,-0.050485450595609146,0.16229338179594277
2.413899894608977,Cyclic,997,6.851554663991976,-0.051517570767787395,0.16238067451419472
2.4219096258379076,Opportunistic,998,6.906813627254509,-0.03552851430837244,0.41536909033235186
2.4237444631643155,Opportunistic,998,6.907815631262525,-0.035424672312122596,0.4152102898019701
2.42589439409972,Cyclic,997,6.848545636910732,-0.05252459894361845,0.16216458006030768
2.434554067211442,Aggressive,995,6.873366834170854,-0.04359902105982846,0.16702482335876587
2.443678372947146,Opportunistic,998,6.904809619238477,-0.03645504427124152,0.41505238387083226
2.4474466898827196,Conservative,998,6.99498997995992,-0.01356095715684742,0.8324103645562067
2.4477094136153816,Balanced,998,6.915831663326653,-0.036706145461409004,0.5023080366003809
2.452168755896927,Cyclic,997,6.845536609829488,-0.053539256345394706,0.16223838871198884
2.453060589297858,Opportunistic,998,6.901803607214429,-0.03746892871594603,0.4152160065800535
2.464208832544573,Aggressive,995,6.87035175879397,-0.04460530358495407,0.16709640271615955
2.472816732043659,Cyclic,997,6.842527582748245,-0.054545801721324644,0.16241863781058885
2.4778841863882337,Cyclic,997,6.839518555667001,-0.05555758679124705,0.16243436478092999
2.4854536237169427,Aggressive,994,6.873239436619718,-0.04363687467968959,0.16703016385737465
2.499814735100934,Conservative,998,6.995991983967936,-0.013491128772091679,0.832257205302534
2.5006881540630626,Conservative,998,6.9969939879759515,-0.013421711113606552,0.8325280057866947
2.504633437991416,Aggressive,994,6.870221327967807,-0.04465158799322349,0.16703016385737465
2.5051453279448146,Balanced,998,6.912825651302605,-0.03776177644150888,0.5022780330284865
2.509850108829379,Balanced,998,6.913827655310621,-0.03769527442377964,0.5020253456250292
2.52621058023539,Aggressive,994,6.867203219315895,-0.04569415991899171,0.16700519499536326
2.5359012327252466,Opportunistic,998,6.898797595190381,-0.03850122623759135,0.41561810316145303
2.5361443358137126,Aggressive,994,6.864185110663984,-0.046717047016669844,0.16692277734336092
2.566174330074662,Cyclic,997,6.836509528585757,-0.056580459536665316,0.1624493964696347
2.5665826545735495,Aggressive,993,6.867069486404834,-0.045731400003676995,0.16692429629363895
2.5760921921020046,Balanced,998,6.914829659318637,-0.037612430919001606,0.5017499834413848
2.578081899061798,Opportunistic,998,6.895791583166333,-0.03954823714817912,0.41608739046914256
2.581669124421207,Opportunistic,998,6.8927855711422845,-0.04058406458364337,0.41628847558812326
2.5827996554737727,Opportunistic,998,6.889779559118236,-0.041622942008797376,0.4166337517115823
2.5945213350564105,Aggressive,993,6.86404833836858,-0.04674181949184114,0.16692429629363895
2.603147229277535,Conservative,998,6.997995991983968,-0.013388588956532848,0.8328566148263019
2.6032869247164143,Balanced,998,6.915831663326653,-0.03752324969115633,0.5019351417202521
2.616960944845994,Opportunistic,998,6.886773547094188,-0.04264847389098224,0.41715538448179385
2.6180500148046177,Aggressive,993,6.865055387713998,-0.04663050158332598,0.1669681591848213
2.619109891839176,Aggressive,993,6.862034239677744,-0.0476420822322483,0.16699403017898004
2.6430137505221607,Balanced,998,6.912825651302605,-0.03856832438208104,0.5019189894118209
2.6478728770407987,Cyclic,997,6.833500501504513,-0.05760240861774426,0.16255646476664967
2.6589937382642446,Conservative,998,6.998997995991984,-0.01334291473200476,0.8326292640634263
2.6638214213629507,Aggressive,993,6.859013091641491,-0.048662621708678286,0.166990217795965
2.664133944464791,Opportunistic,998,6.88376753507014,-0.043686303128169526,0.41743714362710044
2.666847651965424,Cyclic,997,6.83049147442327,-0.05862520015625115,0.16244292355213663
